epoch,lr-Adam/background,lr-Adam/geometry,step,train/grad_norm,train/loss_opaque,train/loss_orient,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
,0.001,0.01,4850,,,,,,,,,,,
0,,,4850,20.0949764251709,0.06538320332765579,0.020541060715913773,201.904052734375,0.21242579817771912,980.0,20.0,0.0,970.2999877929688,1.0,1.0
,0.001,0.01,4851,,,,,,,,,,,
0,,,4851,39.12930679321289,0.14432549476623535,0.03431900218129158,765.5513916015625,0.36112087965011597,980.0,20.0,0.0,970.4979858398438,1.0,1.0
,0.001,0.01,4852,,,,,,,,,,,
0,,,4852,24.596956253051758,0.05128370225429535,0.015676163136959076,302.505126953125,0.1863842010498047,980.0,20.0,0.0,970.6959838867188,1.0,1.0
,0.001,0.01,4853,,,,,,,,,,,
0,,,4853,3.6039366722106934,0.06148874759674072,0.015955355018377304,6.494179725646973,0.19408808648586273,980.0,20.0,0.0,970.8939819335938,1.0,1.0
,0.001,0.01,4854,,,,,,,,,,,
0,,,4854,43.08755874633789,0.072896309196949,0.016516679897904396,928.268798828125,0.23112642765045166,980.0,20.0,0.0,971.0919799804688,1.0,1.0
,0.001,0.01,4855,,,,,,,,,,,
0,,,4855,10.386895179748535,0.07224410772323608,0.01392180472612381,53.94379806518555,0.2169087678194046,980.0,20.0,0.0,971.2899780273438,1.0,1.0
,0.001,0.01,4856,,,,,,,,,,,
0,,,4856,11.142088890075684,0.06611324846744537,0.02926229126751423,62.07307052612305,0.21406477689743042,980.0,20.0,0.0,971.4879760742188,1.0,1.0
,0.001,0.01,4857,,,,,,,,,,,
0,,,4857,3.483592987060547,0.07647339999675751,0.022326255217194557,6.0677103996276855,0.2080559879541397,980.0,20.0,0.0,971.6859741210938,1.0,1.0
,0.001,0.01,4858,,,,,,,,,,,
0,,,4858,0.8605769872665405,0.09368535876274109,0.0161098875105381,0.3702963590621948,0.2925249934196472,980.0,20.0,0.0,971.8839721679688,1.0,1.0
,0.001,0.01,4859,,,,,,,,,,,
0,,,4859,26.822437286376953,0.05868741124868393,0.02547149732708931,359.7215576171875,0.21188023686408997,980.0,20.0,0.0,972.0819702148438,1.0,1.0
,0.001,0.01,4860,,,,,,,,,,,
0,,,4860,11.7289400100708,0.08725686371326447,0.02671249397099018,68.78401184082031,0.2839341163635254,980.0,20.0,0.0,972.280029296875,1.0,1.0
,0.001,0.01,4861,,,,,,,,,,,
0,,,4861,41.02305603027344,0.09163575619459152,0.025332080200314522,841.445556640625,0.23777613043785095,980.0,20.0,0.0,972.47802734375,1.0,1.0
,0.001,0.01,4862,,,,,,,,,,,
0,,,4862,13.868208885192871,0.05710480362176895,0.014370986260473728,96.16361236572266,0.18670475482940674,980.0,20.0,0.0,972.676025390625,1.0,1.0
,0.001,0.01,4863,,,,,,,,,,,
0,,,4863,23.347129821777344,0.03737695515155792,0.01618780568242073,272.5442810058594,0.17762985825538635,980.0,20.0,0.0,972.8740234375,1.0,1.0
,0.001,0.01,4864,,,,,,,,,,,
0,,,4864,20.872398376464844,0.051858749240636826,0.015184310264885426,217.82852172851562,0.17641527950763702,980.0,20.0,0.0,973.072021484375,1.0,1.0
,0.001,0.01,4865,,,,,,,,,,,
0,,,4865,25.495121002197266,0.08837630599737167,0.020813867449760437,325.0006103515625,0.25304114818573,980.0,20.0,0.0,973.27001953125,1.0,1.0
,0.001,0.01,4866,,,,,,,,,,,
0,,,4866,29.41516876220703,0.07429578900337219,0.023024847730994225,432.62603759765625,0.23087452352046967,980.0,20.0,0.0,973.468017578125,1.0,1.0
,0.001,0.01,4867,,,,,,,,,,,
0,,,4867,18.74384880065918,0.03423561155796051,0.015540026128292084,175.66592407226562,0.16392114758491516,980.0,20.0,0.0,973.666015625,1.0,1.0
,0.001,0.01,4868,,,,,,,,,,,
0,,,4868,1.3525770902633667,0.06516197323799133,0.0210074745118618,0.9147323369979858,0.2130143642425537,980.0,20.0,0.0,973.864013671875,1.0,1.0
,0.001,0.01,4869,,,,,,,,,,,
0,,,4869,33.97002410888672,0.09814947098493576,0.01727476343512535,576.9813232421875,0.25460076332092285,980.0,20.0,0.0,974.06201171875,1.0,1.0
,0.001,0.01,4870,,,,,,,,,,,
0,,,4870,28.945898056030273,0.09381812065839767,0.022112805396318436,418.9324951171875,0.29308372735977173,980.0,20.0,0.0,974.260009765625,1.0,1.0
,0.001,0.01,4871,,,,,,,,,,,
0,,,4871,13.439641952514648,0.06787291169166565,0.022812701761722565,90.3119888305664,0.20493124425411224,980.0,20.0,0.0,974.4580078125,1.0,1.0
,0.001,0.01,4872,,,,,,,,,,,
0,,,4872,25.5933895111084,0.11050841212272644,0.01457923837006092,327.51080322265625,0.3371806740760803,980.0,20.0,0.0,974.656005859375,1.0,1.0
,0.001,0.01,4873,,,,,,,,,,,
0,,,4873,21.180587768554688,0.07074302434921265,0.014614365994930267,224.30865478515625,0.22096778452396393,980.0,20.0,0.0,974.85400390625,1.0,1.0
,0.001,0.01,4874,,,,,,,,,,,
0,,,4874,1.4082714319229126,0.07658299803733826,0.01838311180472374,0.9916141629219055,0.2573226988315582,980.0,20.0,0.0,975.052001953125,1.0,1.0
,0.001,0.01,4875,,,,,,,,,,,
0,,,4875,43.31535720825195,0.05326324701309204,0.015747513622045517,938.110107421875,0.1893342137336731,980.0,20.0,0.0,975.25,1.0,1.0
,0.001,0.01,4876,,,,,,,,,,,
0,,,4876,9.829364776611328,0.07052015513181686,0.015203649178147316,48.30820846557617,0.22997957468032837,980.0,20.0,0.0,975.447998046875,1.0,1.0
,0.001,0.01,4877,,,,,,,,,,,
0,,,4877,3.921046733856201,0.09166860580444336,0.015449969097971916,7.68730354309082,0.24806693196296692,980.0,20.0,0.0,975.64599609375,1.0,1.0
,0.001,0.01,4878,,,,,,,,,,,
0,,,4878,3.8071563243865967,0.07575729489326477,0.013668934814631939,7.247220039367676,0.2339402139186859,980.0,20.0,0.0,975.843994140625,1.0,1.0
,0.001,0.01,4879,,,,,,,,,,,
0,,,4879,17.163055419921875,0.07167257368564606,0.01493087224662304,147.28524780273438,0.21233448386192322,980.0,20.0,0.0,976.0419921875,1.0,1.0
,0.001,0.01,4880,,,,,,,,,,,
0,,,4880,32.792110443115234,0.05603913217782974,0.022869661450386047,537.6613159179688,0.1899126172065735,980.0,20.0,0.0,976.239990234375,1.0,1.0
,0.001,0.01,4881,,,,,,,,,,,
0,,,4881,7.210608005523682,0.08353275060653687,0.021358544006943703,25.996435165405273,0.22770296037197113,980.0,20.0,0.0,976.43798828125,1.0,1.0
,0.001,0.01,4882,,,,,,,,,,,
0,,,4882,29.567169189453125,0.09241611510515213,0.02056444063782692,437.1087646484375,0.2657407820224762,980.0,20.0,0.0,976.635986328125,1.0,1.0
,0.001,0.01,4883,,,,,,,,,,,
0,,,4883,24.347551345825195,0.048574142158031464,0.02009010687470436,296.401611328125,0.16945302486419678,980.0,20.0,0.0,976.833984375,1.0,1.0
,0.001,0.01,4884,,,,,,,,,,,
0,,,4884,21.59735679626465,0.07100462168455124,0.024890467524528503,233.22291564941406,0.1871020644903183,980.0,20.0,0.0,977.031982421875,1.0,1.0
,0.001,0.01,4885,,,,,,,,,,,
0,,,4885,60.44649887084961,0.052336469292640686,0.015532954595983028,1826.8896484375,0.17666947841644287,980.0,20.0,0.0,977.22998046875,1.0,1.0
,0.001,0.01,4886,,,,,,,,,,,
0,,,4886,0.27172666788101196,0.05863349512219429,0.014675931073725224,0.03691769391298294,0.19870945811271667,980.0,20.0,0.0,977.427978515625,1.0,1.0
,0.001,0.01,4887,,,,,,,,,,,
0,,,4887,7.877205848693848,0.07604637742042542,0.015596014447510242,31.025184631347656,0.25274139642715454,980.0,20.0,0.0,977.6259765625,1.0,1.0
,0.001,0.01,4888,,,,,,,,,,,
0,,,4888,30.7702693939209,0.07709954679012299,0.014432976953685284,473.40472412109375,0.22116555273532867,980.0,20.0,0.0,977.823974609375,1.0,1.0
,0.001,0.01,4889,,,,,,,,,,,
0,,,4889,6.084776878356934,0.1053752452135086,0.018058834597468376,18.512252807617188,0.2864152491092682,980.0,20.0,0.0,978.02197265625,1.0,1.0
,0.001,0.01,4890,,,,,,,,,,,
0,,,4890,1.9934974908828735,0.057961635291576385,0.018133409321308136,1.987016201019287,0.18145403265953064,980.0,20.0,0.0,978.219970703125,1.0,1.0
,0.001,0.01,4891,,,,,,,,,,,
0,,,4891,30.299901962280273,0.09135082364082336,0.017028871923685074,459.0420227050781,0.26039326190948486,980.0,20.0,0.0,978.4180297851562,1.0,1.0
,0.001,0.01,4892,,,,,,,,,,,
0,,,4892,19.82912254333496,0.09863223880529404,0.014705318957567215,196.5970458984375,0.28241223096847534,980.0,20.0,0.0,978.6160278320312,1.0,1.0
,0.001,0.01,4893,,,,,,,,,,,
0,,,4893,70.41146850585938,0.09043310582637787,0.02367188222706318,2478.88720703125,0.263973593711853,980.0,20.0,0.0,978.8140258789062,1.0,1.0
,0.001,0.01,4894,,,,,,,,,,,
0,,,4894,26.1685848236084,0.07454316318035126,0.014858275651931763,342.39739990234375,0.2370712161064148,980.0,20.0,0.0,979.0120239257812,1.0,1.0
,0.001,0.01,4895,,,,,,,,,,,
0,,,4895,27.907079696655273,0.044201046228408813,0.015610625967383385,389.402587890625,0.1701713651418686,980.0,20.0,0.0,979.2100219726562,1.0,1.0
,0.001,0.01,4896,,,,,,,,,,,
0,,,4896,7.162217617034912,0.07905922085046768,0.01491024810820818,25.648679733276367,0.22448904812335968,980.0,20.0,0.0,979.4080200195312,1.0,1.0
,0.001,0.01,4897,,,,,,,,,,,
0,,,4897,27.42445945739746,0.07570631057024002,0.014749124646186829,376.05047607421875,0.24649298191070557,980.0,20.0,0.0,979.6060180664062,1.0,1.0
,0.001,0.01,4898,,,,,,,,,,,
0,,,4898,26.160327911376953,0.10693278908729553,0.019681725651025772,342.181396484375,0.3136199116706848,980.0,20.0,0.0,979.8040161132812,1.0,1.0
,0.001,0.01,4899,,,,,,,,,,,
0,,,4899,30.556591033935547,0.05649278312921524,0.01705404743552208,466.85260009765625,0.19627389311790466,980.0,20.0,0.0,980.0020141601562,1.0,1.0
,0.001,0.01,4900,,,,,,,,,,,
0,,,4900,10.00097370147705,0.07128512859344482,0.02827649749815464,50.00973129272461,0.22108840942382812,980.0,20.0,0.0,980.2000122070312,1.0,1.0
,0.001,0.01,4901,,,,,,,,,,,
0,,,4901,10.682473182678223,0.14789748191833496,0.015441162511706352,57.05760955810547,0.34730303287506104,980.0,20.0,0.0,980.3980102539062,1.0,1.0
,0.001,0.01,4902,,,,,,,,,,,
0,,,4902,31.803253173828125,0.13218235969543457,0.015681229531764984,505.72344970703125,0.3493826985359192,980.0,20.0,0.0,980.5960083007812,1.0,1.0
,0.001,0.01,4903,,,,,,,,,,,
0,,,4903,24.84315299987793,0.0989224761724472,0.018498890101909637,308.59112548828125,0.2789752781391144,980.0,20.0,0.0,980.7940063476562,1.0,1.0
,0.001,0.01,4904,,,,,,,,,,,
0,,,4904,24.26143455505371,0.05365576595067978,0.01633390039205551,294.3086242675781,0.17770017683506012,980.0,20.0,0.0,980.9920043945312,1.0,1.0
,0.001,0.01,4905,,,,,,,,,,,
0,,,4905,37.41526794433594,0.11849731206893921,0.025438183918595314,699.9511108398438,0.336550235748291,980.0,20.0,0.0,981.1900024414062,1.0,1.0
,0.001,0.01,4906,,,,,,,,,,,
0,,,4906,31.710437774658203,0.14553382992744446,0.016555629670619965,502.77593994140625,0.33265164494514465,980.0,20.0,0.0,981.3880004882812,1.0,1.0
,0.001,0.01,4907,,,,,,,,,,,
0,,,4907,6.391641139984131,0.07137884944677353,0.024672647938132286,20.426538467407227,0.20401060581207275,980.0,20.0,0.0,981.5859985351562,1.0,1.0
,0.001,0.01,4908,,,,,,,,,,,
0,,,4908,76.15668487548828,0.1011587381362915,0.023268410935997963,2899.92041015625,0.27031147480010986,980.0,20.0,0.0,981.7839965820312,1.0,1.0
,0.001,0.01,4909,,,,,,,,,,,
0,,,4909,0.9274638891220093,0.12324506044387817,0.025382990017533302,0.4300946593284607,0.3284263610839844,980.0,20.0,0.0,981.9819946289062,1.0,1.0
,0.001,0.01,4910,,,,,,,,,,,
0,,,4910,22.546146392822266,0.04203518480062485,0.014374666847288609,254.16433715820312,0.15683723986148834,980.0,20.0,0.0,982.1799926757812,1.0,1.0
,0.001,0.01,4911,,,,,,,,,,,
0,,,4911,2.460848808288574,0.05903308093547821,0.02195669151842594,3.027888536453247,0.21536915004253387,980.0,20.0,0.0,982.3779907226562,1.0,1.0
,0.001,0.01,4912,,,,,,,,,,,
0,,,4912,2.0697202682495117,0.10052910447120667,0.019374437630176544,2.141871213912964,0.30862027406692505,980.0,20.0,0.0,982.5759887695312,1.0,1.0
,0.001,0.01,4913,,,,,,,,,,,
0,,,4913,42.762855529785156,0.05460894852876663,0.017312804237008095,914.3308715820312,0.1930587738752365,980.0,20.0,0.0,982.7739868164062,1.0,1.0
,0.001,0.01,4914,,,,,,,,,,,
0,,,4914,43.890384674072266,0.05823364108800888,0.015675675123929977,963.182861328125,0.19959411025047302,980.0,20.0,0.0,982.9719848632812,1.0,1.0
,0.001,0.01,4915,,,,,,,,,,,
0,,,4915,32.308231353759766,0.08406063914299011,0.015560062602162361,521.9109497070312,0.2655947208404541,980.0,20.0,0.0,983.1699829101562,1.0,1.0
,0.001,0.01,4916,,,,,,,,,,,
0,,,4916,8.344759941101074,0.06701304018497467,0.019378481432795525,34.81751251220703,0.2313748449087143,980.0,20.0,0.0,983.3679809570312,1.0,1.0
,0.001,0.01,4917,,,,,,,,,,,
0,,,4917,22.091033935546875,0.048817746341228485,0.014747919514775276,244.00686645507812,0.19019368290901184,980.0,20.0,0.0,983.5659790039062,1.0,1.0
,0.001,0.01,4918,,,,,,,,,,,
0,,,4918,26.7723445892334,0.09544728696346283,0.016126008704304695,358.3791809082031,0.2500538229942322,980.0,20.0,0.0,983.7639770507812,1.0,1.0
,0.001,0.01,4919,,,,,,,,,,,
0,,,4919,17.224716186523438,0.07495184242725372,0.012514450587332249,148.34542846679688,0.24982474744319916,980.0,20.0,0.0,983.9619750976562,1.0,1.0
,0.001,0.01,4920,,,,,,,,,,,
0,,,4920,5.008420944213867,0.08753284811973572,0.03251747414469719,12.542139053344727,0.2403484284877777,980.0,20.0,0.0,984.1599731445312,1.0,1.0
,0.001,0.01,4921,,,,,,,,,,,
0,,,4921,5.043833255767822,0.05553454905748367,0.01879851706326008,12.720126152038574,0.19111120700836182,980.0,20.0,0.0,984.3579711914062,1.0,1.0
,0.001,0.01,4922,,,,,,,,,,,
0,,,4922,16.294586181640625,0.0523315891623497,0.015628008171916008,132.75677490234375,0.17755088210105896,980.0,20.0,0.0,984.5560302734375,1.0,1.0
,0.001,0.01,4923,,,,,,,,,,,
0,,,4923,7.505605220794678,0.07577469199895859,0.014403347857296467,28.16705322265625,0.23002013564109802,980.0,20.0,0.0,984.7540283203125,1.0,1.0
,0.001,0.01,4924,,,,,,,,,,,
0,,,4924,11.54522705078125,0.12455815076828003,0.022168338298797607,66.64613342285156,0.35763099789619446,980.0,20.0,0.0,984.9520263671875,1.0,1.0
,0.001,0.01,4925,,,,,,,,,,,
0,,,4925,13.831713676452637,0.09991120547056198,0.022957101464271545,95.65815734863281,0.30396050214767456,980.0,20.0,0.0,985.1500244140625,1.0,1.0
,0.001,0.01,4926,,,,,,,,,,,
0,,,4926,20.689838409423828,0.08258211612701416,0.018198570236563683,214.0347137451172,0.22399461269378662,980.0,20.0,0.0,985.3480224609375,1.0,1.0
,0.001,0.01,4927,,,,,,,,,,,
0,,,4927,24.067676544189453,0.053721100091934204,0.01584518887102604,289.62652587890625,0.1898375153541565,980.0,20.0,0.0,985.5460205078125,1.0,1.0
,0.001,0.01,4928,,,,,,,,,,,
0,,,4928,44.3820686340332,0.05776837840676308,0.0233528483659029,984.8839721679688,0.1946074366569519,980.0,20.0,0.0,985.7440185546875,1.0,1.0
,0.001,0.01,4929,,,,,,,,,,,
0,,,4929,29.393413543701172,0.09624923765659332,0.018056431785225868,431.9863586425781,0.30108416080474854,980.0,20.0,0.0,985.9420166015625,1.0,1.0
,0.001,0.01,4930,,,,,,,,,,,
0,,,4930,13.582477569580078,0.07906129956245422,0.02792154625058174,92.24185180664062,0.2524392902851105,980.0,20.0,0.0,986.1400146484375,1.0,1.0
,0.001,0.01,4931,,,,,,,,,,,
0,,,4931,10.873431205749512,0.11163388192653656,0.015960071235895157,59.115753173828125,0.2991262674331665,980.0,20.0,0.0,986.3380126953125,1.0,1.0
,0.001,0.01,4932,,,,,,,,,,,
0,,,4932,26.600610733032227,0.07243875414133072,0.01760103926062584,353.7962341308594,0.2430993914604187,980.0,20.0,0.0,986.5360107421875,1.0,1.0
,0.001,0.01,4933,,,,,,,,,,,
0,,,4933,7.051639080047607,0.04108627513051033,0.016169754788279533,24.862808227539062,0.16145306825637817,980.0,20.0,0.0,986.7340087890625,1.0,1.0
,0.001,0.01,4934,,,,,,,,,,,
0,,,4934,0.7136603593826294,0.07868234813213348,0.020122596994042397,0.25465553998947144,0.24318760633468628,980.0,20.0,0.0,986.9320068359375,1.0,1.0
,0.001,0.01,4935,,,,,,,,,,,
0,,,4935,0.6931995153427124,0.060852330178022385,0.017871277406811714,0.24026274681091309,0.19196942448616028,980.0,20.0,0.0,987.1300048828125,1.0,1.0
,0.001,0.01,4936,,,,,,,,,,,
0,,,4936,1.8099867105484009,0.058268606662750244,0.016116928309202194,1.6380261182785034,0.18998655676841736,980.0,20.0,0.0,987.3280029296875,1.0,1.0
,0.001,0.01,4937,,,,,,,,,,,
0,,,4937,0.5180763602256775,0.08534149825572968,0.016924528405070305,0.1342015564441681,0.24072760343551636,980.0,20.0,0.0,987.5260009765625,1.0,1.0
,0.001,0.01,4938,,,,,,,,,,,
0,,,4938,2.002455234527588,0.07657115906476974,0.015104405581951141,2.004913330078125,0.22446905076503754,980.0,20.0,0.0,987.7239990234375,1.0,1.0
,0.001,0.01,4939,,,,,,,,,,,
0,,,4939,29.45510482788086,0.10056610405445099,0.01620425283908844,433.80157470703125,0.2795257866382599,980.0,20.0,0.0,987.9219970703125,1.0,1.0
,0.001,0.01,4940,,,,,,,,,,,
0,,,4940,19.310447692871094,0.05597328394651413,0.026939958333969116,186.44671630859375,0.20208102464675903,980.0,20.0,0.0,988.1199951171875,1.0,1.0
,0.001,0.01,4941,,,,,,,,,,,
0,,,4941,0.7665775418281555,0.02969987876713276,0.012729227542877197,0.2938205301761627,0.1485428810119629,980.0,20.0,0.0,988.3179931640625,1.0,1.0
,0.001,0.01,4942,,,,,,,,,,,
0,,,4942,26.839344024658203,0.11799366772174835,0.029684334993362427,360.1751708984375,0.32096099853515625,980.0,20.0,0.0,988.5159912109375,1.0,1.0
,0.001,0.01,4943,,,,,,,,,,,
0,,,4943,4.041540145874023,0.07170188426971436,0.017348775640130043,8.167022705078125,0.22274550795555115,980.0,20.0,0.0,988.7139892578125,1.0,1.0
,0.001,0.01,4944,,,,,,,,,,,
0,,,4944,28.779130935668945,0.10049642622470856,0.02507670223712921,414.11920166015625,0.30113694071769714,980.0,20.0,0.0,988.9119873046875,1.0,1.0
,0.001,0.01,4945,,,,,,,,,,,
0,,,4945,9.676338195800781,0.08081194758415222,0.025029245764017105,46.815757751464844,0.21839171648025513,980.0,20.0,0.0,989.1099853515625,1.0,1.0
,0.001,0.01,4946,,,,,,,,,,,
0,,,4946,11.378138542175293,0.08206325769424438,0.015189947560429573,64.73101806640625,0.2323247343301773,980.0,20.0,0.0,989.3079833984375,1.0,1.0
,0.001,0.01,4947,,,,,,,,,,,
0,,,4947,13.940945625305176,0.04901709035038948,0.01615673489868641,97.17497253417969,0.17989617586135864,980.0,20.0,0.0,989.5059814453125,1.0,1.0
,0.001,0.01,4948,,,,,,,,,,,
0,,,4948,8.783823013305664,0.049017928540706635,0.017827851697802544,38.5777702331543,0.17630332708358765,980.0,20.0,0.0,989.7039794921875,1.0,1.0
,0.001,0.01,4949,,,,,,,,,,,
0,,,4949,19.10085678100586,0.09664195030927658,0.025076813995838165,182.42135620117188,0.2970505952835083,980.0,20.0,0.0,989.9019775390625,1.0,1.0
,0.001,0.01,4950,,,,,,,,,,,
0,,,4950,17.93109130859375,0.08507317304611206,0.017338870093226433,160.7620086669922,0.23235800862312317,980.0,20.0,0.0,990.0999755859375,1.0,1.0
,0.001,0.01,4951,,,,,,,,,,,
0,,,4951,2.3467061519622803,0.08195576071739197,0.02574129030108452,2.7535147666931152,0.22154328227043152,980.0,20.0,0.0,990.2979736328125,1.0,1.0
,0.001,0.01,4952,,,,,,,,,,,
0,,,4952,48.07536697387695,0.063230499625206,0.015416174195706844,1155.6204833984375,0.1924934983253479,980.0,20.0,0.0,990.4959716796875,1.0,1.0
,0.001,0.01,4953,,,,,,,,,,,
0,,,4953,22.18208885192871,0.11676840484142303,0.022324860095977783,246.02252197265625,0.2958083748817444,980.0,20.0,0.0,990.6939697265625,1.0,1.0
,0.001,0.01,4954,,,,,,,,,,,
0,,,4954,26.320350646972656,0.0777888149023056,0.017574075609445572,346.38043212890625,0.2198462188243866,980.0,20.0,0.0,990.8920288085938,1.0,1.0
,0.001,0.01,4955,,,,,,,,,,,
0,,,4955,11.477300643920898,0.08158625662326813,0.01600676029920578,65.86421203613281,0.2345161885023117,980.0,20.0,0.0,991.0900268554688,1.0,1.0
,0.001,0.01,4956,,,,,,,,,,,
0,,,4956,19.735197067260742,0.05479282885789871,0.015618371777236462,194.739013671875,0.21187657117843628,980.0,20.0,0.0,991.2880249023438,1.0,1.0
,0.001,0.01,4957,,,,,,,,,,,
0,,,4957,0.43784099817276,0.14869745075702667,0.02474858984351158,0.09585238993167877,0.4485052824020386,980.0,20.0,0.0,991.4860229492188,1.0,1.0
,0.001,0.01,4958,,,,,,,,,,,
0,,,4958,11.642670631408691,0.06200543791055679,0.016476180404424667,67.77589416503906,0.22061386704444885,980.0,20.0,0.0,991.6840209960938,1.0,1.0
,0.001,0.01,4959,,,,,,,,,,,
0,,,4959,9.762670516967773,0.04769431799650192,0.023843560367822647,47.65486526489258,0.18402519822120667,980.0,20.0,0.0,991.8820190429688,1.0,1.0
,0.001,0.01,4960,,,,,,,,,,,
0,,,4960,46.034881591796875,0.03407786041498184,0.016155662015080452,1059.605224609375,0.15609005093574524,980.0,20.0,0.0,992.0800170898438,1.0,1.0
,0.001,0.01,4961,,,,,,,,,,,
0,,,4961,1.3900115489959717,0.04889910668134689,0.020098788663744926,0.9660660624504089,0.19513435661792755,980.0,20.0,0.0,992.2780151367188,1.0,1.0
,0.001,0.01,4962,,,,,,,,,,,
0,,,4962,19.466781616210938,0.09937693178653717,0.01630602590739727,189.47781372070312,0.26509201526641846,980.0,20.0,0.0,992.4760131835938,1.0,1.0
,0.001,0.01,4963,,,,,,,,,,,
0,,,4963,12.786619186401367,0.07902038097381592,0.025270380079746246,81.74881744384766,0.21468311548233032,980.0,20.0,0.0,992.6740112304688,1.0,1.0
,0.001,0.01,4964,,,,,,,,,,,
0,,,4964,15.845078468322754,0.08391398936510086,0.015891682356595993,125.53325653076172,0.26354819536209106,980.0,20.0,0.0,992.8720092773438,1.0,1.0
,0.001,0.01,4965,,,,,,,,,,,
0,,,4965,44.64297103881836,0.05223618075251579,0.02578141540288925,996.4974975585938,0.1938394010066986,980.0,20.0,0.0,993.0700073242188,1.0,1.0
,0.001,0.01,4966,,,,,,,,,,,
0,,,4966,52.69536590576172,0.0628422349691391,0.023685600608587265,1388.4007568359375,0.2231215238571167,980.0,20.0,0.0,993.2680053710938,1.0,1.0
,0.001,0.01,4967,,,,,,,,,,,
0,,,4967,7.586750507354736,0.045608289539813995,0.016163447871804237,28.779390335083008,0.18487268686294556,980.0,20.0,0.0,993.4660034179688,1.0,1.0
,0.001,0.01,4968,,,,,,,,,,,
0,,,4968,27.536579132080078,0.07070253789424896,0.017219658941030502,379.131591796875,0.2157721370458603,980.0,20.0,0.0,993.6640014648438,1.0,1.0
,0.001,0.01,4969,,,,,,,,,,,
0,,,4969,39.74563980102539,0.05042705312371254,0.016563642770051956,789.85791015625,0.1759677231311798,980.0,20.0,0.0,993.8619995117188,1.0,1.0
,0.001,0.01,4970,,,,,,,,,,,
0,,,4970,17.505165100097656,0.048238687217235565,0.015925677493214607,153.2154083251953,0.17407754063606262,980.0,20.0,0.0,994.0599975585938,1.0,1.0
,0.001,0.01,4971,,,,,,,,,,,
0,,,4971,26.03028106689453,0.056770749390125275,0.020157841965556145,338.78778076171875,0.18289485573768616,980.0,20.0,0.0,994.2579956054688,1.0,1.0
,0.001,0.01,4972,,,,,,,,,,,
0,,,4972,24.921916961669922,0.07683474570512772,0.026451351121068,310.55096435546875,0.21235939860343933,980.0,20.0,0.0,994.4559936523438,1.0,1.0
,0.001,0.01,4973,,,,,,,,,,,
0,,,4973,32.44289016723633,0.10065736621618271,0.02360144443809986,526.2705078125,0.29827919602394104,980.0,20.0,0.0,994.6539916992188,1.0,1.0
,0.001,0.01,4974,,,,,,,,,,,
0,,,4974,0.2547893226146698,0.060168713331222534,0.021806463599205017,0.03245878592133522,0.18655315041542053,980.0,20.0,0.0,994.8519897460938,1.0,1.0
,0.001,0.01,4975,,,,,,,,,,,
0,,,4975,2.675234794616699,0.06971810758113861,0.01638149842619896,3.5784404277801514,0.20684576034545898,980.0,20.0,0.0,995.0499877929688,1.0,1.0
,0.001,0.01,4976,,,,,,,,,,,
0,,,4976,17.211978912353516,0.0653546005487442,0.022364674136042595,148.12608337402344,0.22071941196918488,980.0,20.0,0.0,995.2479858398438,1.0,1.0
,0.001,0.01,4977,,,,,,,,,,,
0,,,4977,29.0201358795166,0.08095784485340118,0.017964905127882957,421.08416748046875,0.2265138030052185,980.0,20.0,0.0,995.4459838867188,1.0,1.0
,0.001,0.01,4978,,,,,,,,,,,
0,,,4978,17.09497833251953,0.0640777200460434,0.023548446595668793,146.119140625,0.19746321439743042,980.0,20.0,0.0,995.6439819335938,1.0,1.0
,0.001,0.01,4979,,,,,,,,,,,
0,,,4979,21.098018646240234,0.057781219482421875,0.026452133432030678,222.56320190429688,0.19077731668949127,980.0,20.0,0.0,995.8419799804688,1.0,1.0
,0.001,0.01,4980,,,,,,,,,,,
0,,,4980,30.979387283325195,0.07488572597503662,0.02604038268327713,479.8612060546875,0.2336631417274475,980.0,20.0,0.0,996.0399780273438,1.0,1.0
,0.001,0.01,4981,,,,,,,,,,,
0,,,4981,3.8272576332092285,0.0608845129609108,0.02220446802675724,7.323950290679932,0.178195983171463,980.0,20.0,0.0,996.2379760742188,1.0,1.0
,0.001,0.01,4982,,,,,,,,,,,
0,,,4982,11.693502426147461,0.05783699452877045,0.02453938126564026,68.36900329589844,0.17393694818019867,980.0,20.0,0.0,996.4359741210938,1.0,1.0
,0.001,0.01,4983,,,,,,,,,,,
0,,,4983,18.840415954589844,0.0846279114484787,0.01799117773771286,177.48062133789062,0.2612207531929016,980.0,20.0,0.0,996.6339721679688,1.0,1.0
,0.001,0.01,4984,,,,,,,,,,,
0,,,4984,29.97247314453125,0.12665203213691711,0.017522914335131645,449.174560546875,0.3047511577606201,980.0,20.0,0.0,996.8319702148438,1.0,1.0
,0.001,0.01,4985,,,,,,,,,,,
0,,,4985,14.049393653869629,0.050928499549627304,0.02591121383011341,98.6927490234375,0.1685490757226944,980.0,20.0,0.0,997.030029296875,1.0,1.0
,0.001,0.01,4986,,,,,,,,,,,
0,,,4986,14.189908981323242,0.13700619339942932,0.03196778520941734,100.6767578125,0.3232300281524658,980.0,20.0,0.0,997.22802734375,1.0,1.0
,0.001,0.01,4987,,,,,,,,,,,
