epoch,lr-Adam/background,lr-Adam/geometry,step,train/grad_norm,train/loss_opaque,train/loss_orient,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
,0.001,0.01,5494,,,,,,,,,,,
0,,,5494,20.571300506591797,0.02122635766863823,0.0017735924338921905,211.58920288085938,0.30458128452301025,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5495,,,,,,,,,,,
0,,,5495,2.883737087249756,0.07105816155672073,0.008855394087731838,4.1579694747924805,0.423526406288147,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5496,,,,,,,,,,,
0,,,5496,28.786306381225586,0.018069881945848465,0.001677825814113021,414.32574462890625,0.26040348410606384,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5497,,,,,,,,,,,
0,,,5497,21.093400955200195,0.08586059510707855,0.011685613542795181,222.4657745361328,0.414980411529541,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5498,,,,,,,,,,,
0,,,5498,33.585018157958984,0.023495785892009735,0.004877712577581406,563.9766845703125,0.2013421356678009,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5499,,,,,,,,,,,
0,,,5499,7.481899261474609,0.0773678719997406,0.015819713473320007,27.98940658569336,0.35456418991088867,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5500,,,,,,,,,,,
0,,,5500,9.776885986328125,0.05268048495054245,0.009405374526977539,47.79375076293945,0.43175578117370605,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5501,,,,,,,,,,,
0,,,5501,19.518234252929688,0.06343823671340942,0.008994419127702713,190.48072814941406,0.38927632570266724,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5502,,,,,,,,,,,
0,,,5502,1.0185829401016235,0.050384521484375,0.011564046144485474,0.5187555551528931,0.2649673819541931,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5503,,,,,,,,,,,
0,,,5503,23.04328155517578,0.07389915734529495,0.015161351300776005,265.49639892578125,0.3228244185447693,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5504,,,,,,,,,,,
0,,,5504,14.928291320800781,0.019861597567796707,0.00290267844684422,111.42694854736328,0.20873570442199707,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5505,,,,,,,,,,,
0,,,5505,7.769476413726807,0.047875095158815384,0.019516514614224434,30.18238067626953,0.22201162576675415,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5506,,,,,,,,,,,
0,,,5506,51.79450225830078,0.05462237820029259,0.012852993793785572,1341.33544921875,0.2819161117076874,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5507,,,,,,,,,,,
0,,,5507,7.212564945220947,0.05225752294063568,0.014128766022622585,26.01054573059082,0.25730156898498535,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5508,,,,,,,,,,,
0,,,5508,5.529644012451172,0.02923523262143135,0.007819068618118763,15.288482666015625,0.21782943606376648,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5509,,,,,,,,,,,
0,,,5509,17.40785789489746,0.03869589418172836,0.005384847056120634,151.51675415039062,0.3183358907699585,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5510,,,,,,,,,,,
0,,,5510,35.47947311401367,0.0631774291396141,0.005220218561589718,629.3965454101562,0.472705602645874,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5511,,,,,,,,,,,
0,,,5511,1.3042658567428589,0.020338162779808044,0.004475083202123642,0.8505546450614929,0.2031046450138092,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5512,,,,,,,,,,,
0,,,5512,24.29884147644043,0.030988026410341263,0.012394985184073448,295.21685791015625,0.19158393144607544,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5513,,,,,,,,,,,
0,,,5513,39.054847717285156,0.049278512597084045,0.009676995687186718,762.640625,0.29714351892471313,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5514,,,,,,,,,,,
0,,,5514,9.900644302368164,0.13024581968784332,0.013604695908725262,49.011375427246094,0.543705940246582,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5515,,,,,,,,,,,
0,,,5515,32.043724060058594,0.053335051983594894,0.011247326619923115,513.400146484375,0.39154475927352905,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5516,,,,,,,,,,,
0,,,5516,3.6698663234710693,0.032703742384910583,0.007442045956850052,6.733959674835205,0.23335310816764832,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5517,,,,,,,,,,,
0,,,5517,2.61014461517334,0.060910873115062714,0.01749289594590664,3.4064276218414307,0.24943546950817108,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5518,,,,,,,,,,,
0,,,5518,24.37248420715332,0.022969797253608704,0.0019179132068529725,297.00897216796875,0.30368053913116455,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5519,,,,,,,,,,,
0,,,5519,0.2243206799030304,0.032531969249248505,0.009814937599003315,0.025159889832139015,0.21433192491531372,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5520,,,,,,,,,,,
0,,,5520,56.61149597167969,0.0785532295703888,0.019301163032650948,1602.4307861328125,0.3086983561515808,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5521,,,,,,,,,,,
0,,,5521,23.35818862915039,0.07049435377120972,0.01631741411983967,272.802490234375,0.3270606994628906,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5522,,,,,,,,,,,
0,,,5522,11.87109661102295,0.07095322012901306,0.01625375635921955,70.46147155761719,0.32977211475372314,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5523,,,,,,,,,,,
0,,,5523,1.7291232347488403,0.12049613147974014,0.014006170444190502,1.4949336051940918,0.5436944961547852,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5524,,,,,,,,,,,
0,,,5524,17.226749420166016,0.0944218561053276,0.017969990149140358,148.38046264648438,0.36137524247169495,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5525,,,,,,,,,,,
0,,,5525,26.98590850830078,0.039890747517347336,0.01066085509955883,364.11962890625,0.25004780292510986,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5526,,,,,,,,,,,
0,,,5526,2.708747625350952,0.10269807279109955,0.018695460632443428,3.668656826019287,0.3710635304450989,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5527,,,,,,,,,,,
0,,,5527,5.908482074737549,0.01754092425107956,0.003178295213729143,17.455081939697266,0.23466630280017853,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5528,,,,,,,,,,,
0,,,5528,4.656856060028076,0.057534486055374146,0.012030672281980515,10.843153953552246,0.34266093373298645,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5529,,,,,,,,,,,
0,,,5529,36.535980224609375,0.06394392251968384,0.0141754737123847,667.43896484375,0.28544098138809204,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5530,,,,,,,,,,,
0,,,5530,2.5003061294555664,0.08979980647563934,0.018965529277920723,3.125765562057495,0.3647882044315338,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5531,,,,,,,,,,,
0,,,5531,1.1542595624923706,0.06061559170484543,0.016893966123461723,0.6661575436592102,0.30866700410842896,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5532,,,,,,,,,,,
0,,,5532,40.62324523925781,0.03910612687468529,0.011616670526564121,825.1239624023438,0.2204793244600296,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5533,,,,,,,,,,,
0,,,5533,18.323184967041016,0.04943546652793884,0.009720970876514912,167.86953735351562,0.3043311834335327,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5534,,,,,,,,,,,
0,,,5534,37.75165557861328,0.03191496059298515,0.007264061830937862,712.59375,0.24968059360980988,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5535,,,,,,,,,,,
0,,,5535,10.210258483886719,0.06275169551372528,0.017074337229132652,52.12468719482422,0.2599599063396454,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5536,,,,,,,,,,,
0,,,5536,54.435951232910156,0.10495397448539734,0.015580184757709503,1481.6363525390625,0.38289374113082886,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5537,,,,,,,,,,,
0,,,5537,20.319530487060547,0.1053648591041565,0.017670854926109314,206.44166564941406,0.38530758023262024,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5538,,,,,,,,,,,
0,,,5538,9.15058708190918,0.08775393664836884,0.01839519292116165,41.86662292480469,0.3156573176383972,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5539,,,,,,,,,,,
0,,,5539,11.292282104492188,0.09085685014724731,0.015309306792914867,63.757816314697266,0.3275357484817505,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5540,,,,,,,,,,,
0,,,5540,15.915348052978516,0.05968992039561272,0.014058638364076614,126.64915466308594,0.3282618522644043,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5541,,,,,,,,,,,
0,,,5541,42.74403381347656,0.04104654863476753,0.013655989430844784,913.5261840820312,0.2042401283979416,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5542,,,,,,,,,,,
0,,,5542,0.8484090566635132,0.058566875755786896,0.015766100957989693,0.3598989248275757,0.24097391963005066,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5543,,,,,,,,,,,
0,,,5543,11.410295486450195,0.07923424988985062,0.01501951552927494,65.09741973876953,0.33351460099220276,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5544,,,,,,,,,,,
0,,,5544,7.9417219161987305,0.02770829387009144,0.002744743600487709,31.535472869873047,0.4697180390357971,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5545,,,,,,,,,,,
0,,,5545,27.089824676513672,0.05559643357992172,0.013448161073029041,366.9293212890625,0.2798267602920532,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5546,,,,,,,,,,,
0,,,5546,1.5183168649673462,0.07098701596260071,0.014442051760852337,1.1526429653167725,0.2724982500076294,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5547,,,,,,,,,,,
0,,,5547,22.00275230407715,0.029314741492271423,0.008313111029565334,242.06056213378906,0.36528879404067993,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5548,,,,,,,,,,,
0,,,5548,33.81888198852539,0.017094045877456665,0.002056464785709977,571.8583374023438,0.25282591581344604,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5549,,,,,,,,,,,
0,,,5549,45.247642517089844,0.0602489709854126,0.013433551415801048,1023.674560546875,0.2777118384838104,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5550,,,,,,,,,,,
0,,,5550,2.6690986156463623,0.08971504122018814,0.0129005815833807,3.562044143676758,0.37258481979370117,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5551,,,,,,,,,,,
0,,,5551,8.942159652709961,0.024723820388317108,0.0028646246064454317,39.981109619140625,0.3036969304084778,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5552,,,,,,,,,,,
0,,,5552,1.0070620775222778,0.09461197257041931,0.011859042569994926,0.5070870518684387,0.4906429052352905,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5553,,,,,,,,,,,
0,,,5553,17.88860511779785,0.02747289277613163,0.005741518922150135,160.0010986328125,0.2729458212852478,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5554,,,,,,,,,,,
0,,,5554,3.2358601093292236,0.0907382071018219,0.013009059242904186,5.235395431518555,0.35912418365478516,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5555,,,,,,,,,,,
0,,,5555,36.970245361328125,0.07800692319869995,0.015984250232577324,683.3995361328125,0.3050851821899414,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5556,,,,,,,,,,,
0,,,5556,19.118623733520508,0.015709199011325836,0.0013259085826575756,182.76089477539062,0.248118057847023,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5557,,,,,,,,,,,
0,,,5557,26.014591217041016,0.029430177062749863,0.005544750951230526,338.37945556640625,0.2473798394203186,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5558,,,,,,,,,,,
0,,,5558,23.087276458740234,0.07393807172775269,0.009549055248498917,266.51116943359375,0.48046427965164185,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5559,,,,,,,,,,,
0,,,5559,39.42155838012695,0.07193326950073242,0.011806978844106197,777.0296630859375,0.2948865294456482,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5560,,,,,,,,,,,
0,,,5560,5.295932292938232,0.02994624897837639,0.0062067536637187,14.023449897766113,0.30240416526794434,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5561,,,,,,,,,,,
0,,,5561,43.11753463745117,0.02881309762597084,0.007039899006485939,929.5609130859375,0.3247818350791931,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5562,,,,,,,,,,,
0,,,5562,0.2333681881427765,0.07749317586421967,0.009996646083891392,0.027230359613895416,0.4211435317993164,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5563,,,,,,,,,,,
0,,,5563,33.93108367919922,0.0638125017285347,0.015252050943672657,575.6592407226562,0.2533728778362274,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5564,,,,,,,,,,,
0,,,5564,14.762133598327637,0.0571281760931015,0.012145109474658966,108.96029663085938,0.2914964556694031,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5565,,,,,,,,,,,
0,,,5565,19.5210018157959,0.028917528688907623,0.00653860904276371,190.53475952148438,0.3132586181163788,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5566,,,,,,,,,,,
0,,,5566,29.397525787353516,0.04449836164712906,0.013566226698458195,432.10723876953125,0.20390114188194275,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5567,,,,,,,,,,,
0,,,5567,33.800113677978516,0.02281346172094345,0.006085500121116638,571.223876953125,0.20498357713222504,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5568,,,,,,,,,,,
0,,,5568,19.077823638916016,0.060819003731012344,0.012008882127702236,181.98167419433594,0.2874857187271118,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5569,,,,,,,,,,,
0,,,5569,1.2749831676483154,0.0700606182217598,0.008511361666023731,0.812791109085083,0.41475343704223633,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5570,,,,,,,,,,,
0,,,5570,3.6577656269073486,0.06275327503681183,0.010740148834884167,6.689624309539795,0.3534001111984253,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5571,,,,,,,,,,,
0,,,5571,1.5640581846237183,0.017066430300474167,0.0018166888039559126,1.2231391668319702,0.26106879115104675,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5572,,,,,,,,,,,
0,,,5572,22.908100128173828,0.05394957214593887,0.00948876142501831,262.3905334472656,0.3347540497779846,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5573,,,,,,,,,,,
0,,,5573,0.5165029764175415,0.08179367333650589,0.012483812868595123,0.13338765501976013,0.36440014839172363,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5574,,,,,,,,,,,
0,,,5574,22.985706329345703,0.06463705003261566,0.011775601655244827,264.1713562011719,0.3062760829925537,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5575,,,,,,,,,,,
0,,,5575,37.496849060058594,0.08942145109176636,0.013491039164364338,703.0068359375,0.38217002153396606,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5576,,,,,,,,,,,
0,,,5576,2.9799861907958984,0.04638642817735672,0.011076431721448898,4.440158843994141,0.29581767320632935,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5577,,,,,,,,,,,
0,,,5577,11.120864868164062,0.017771009355783463,0.001870547654107213,61.83682632446289,0.26478180289268494,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5578,,,,,,,,,,,
0,,,5578,32.14764404296875,0.05676553025841713,0.01330399140715599,516.7354736328125,0.24141713976860046,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5579,,,,,,,,,,,
0,,,5579,9.563253402709961,0.025304514914751053,0.003073295811191201,45.727909088134766,0.2850390374660492,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5580,,,,,,,,,,,
0,,,5580,30.900978088378906,0.028901059180498123,0.010550044476985931,477.4352111816406,0.1949484646320343,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5581,,,,,,,,,,,
0,,,5581,11.88567066192627,0.094791479408741,0.012854822911322117,70.63458251953125,0.3458620607852936,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5582,,,,,,,,,,,
0,,,5582,40.199913024902344,0.049513787031173706,0.009307238273322582,808.0164794921875,0.2746396064758301,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5583,,,,,,,,,,,
0,,,5583,1.767600655555725,0.021399779245257378,0.0027173373382538557,1.5622059106826782,0.24871161580085754,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5584,,,,,,,,,,,
0,,,5584,2.3703622817993164,0.014170562848448753,0.0022626230493187904,2.8093082904815674,0.1848108321428299,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5585,,,,,,,,,,,
0,,,5585,0.6156229972839355,0.07705806940793991,0.012188120745122433,0.18949583172798157,0.35355374217033386,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5586,,,,,,,,,,,
0,,,5586,32.79542541503906,0.030519815161824226,0.006629075389355421,537.7699584960938,0.35716763138771057,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5587,,,,,,,,,,,
0,,,5587,29.247488021850586,0.01377018727362156,0.0014445726992562413,427.707763671875,0.21565915644168854,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5588,,,,,,,,,,,
0,,,5588,23.586402893066406,0.03418545052409172,0.005852391477674246,278.1591796875,0.2750638723373413,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5589,,,,,,,,,,,
0,,,5589,13.316033363342285,0.02916024997830391,0.005589228589087725,88.65837097167969,0.23302818834781647,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5590,,,,,,,,,,,
0,,,5590,0.35772448778152466,0.023235585540533066,0.005031837150454521,0.06398341059684753,0.2737153172492981,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5591,,,,,,,,,,,
0,,,5591,21.247821807861328,0.022144407033920288,0.0032309922389686108,225.7349853515625,0.2353941798210144,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5592,,,,,,,,,,,
0,,,5592,42.10328674316406,0.060458019375801086,0.014021424576640129,886.3433227539062,0.23340080678462982,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5593,,,,,,,,,,,
0,,,5593,7.23369026184082,0.05916984751820564,0.01204824447631836,26.163135528564453,0.2790305018424988,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5594,,,,,,,,,,,
0,,,5594,9.624801635742188,0.05615639686584473,0.01241155993193388,46.31840133666992,0.27034276723861694,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5595,,,,,,,,,,,
0,,,5595,54.99066162109375,0.02889160066843033,0.007796048652380705,1511.986328125,0.3205554485321045,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5596,,,,,,,,,,,
0,,,5596,3.7191708087921143,0.10287727415561676,0.011662527918815613,6.916115760803223,0.5157371759414673,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5597,,,,,,,,,,,
0,,,5597,4.561839580535889,0.045994020998477936,0.008722604252398014,10.405189514160156,0.34387993812561035,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5598,,,,,,,,,,,
0,,,5598,37.40726089477539,0.03408067673444748,0.004351592622697353,699.651611328125,0.292747437953949,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5599,,,,,,,,,,,
0,,,5599,26.705364227294922,0.018259117379784584,0.0014553138753399253,356.5882263183594,0.3015982210636139,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5600,,,,,,,,,,,
0,,,5600,33.8213005065918,0.040492601692676544,0.0051188901998102665,571.940185546875,0.440397173166275,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5601,,,,,,,,,,,
0,,,5601,15.535120010375977,0.02085094526410103,0.00309995305724442,120.66996765136719,0.25089532136917114,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5602,,,,,,,,,,,
0,,,5602,54.18989562988281,0.10085782408714294,0.015956159681081772,1468.2724609375,0.3502330183982849,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5603,,,,,,,,,,,
0,,,5603,22.06934356689453,0.051437556743621826,0.0055771274492144585,243.5279541015625,0.3736876845359802,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5604,,,,,,,,,,,
0,,,5604,32.422855377197266,0.025009773671627045,0.010073901154100895,525.6207275390625,0.277606725692749,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5605,,,,,,,,,,,
0,,,5605,1.3058035373687744,0.07879660278558731,0.015129748731851578,0.8525614738464355,0.30831921100616455,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5606,,,,,,,,,,,
0,,,5606,24.224449157714844,0.03219600021839142,0.008425231091678143,293.4119873046875,0.22579073905944824,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5607,,,,,,,,,,,
0,,,5607,45.99178695678711,0.10264667868614197,0.015565101988613605,1057.6221923828125,0.36885446310043335,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5608,,,,,,,,,,,
0,,,5608,23.672576904296875,0.02272774651646614,0.004017102997750044,280.1954345703125,0.23022066056728363,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5609,,,,,,,,,,,
0,,,5609,0.5077689290046692,0.06914763152599335,0.00838224496692419,0.12891462445259094,0.42876970767974854,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5610,,,,,,,,,,,
0,,,5610,27.558977127075195,0.08819666504859924,0.012388156726956367,379.74859619140625,0.3568962812423706,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5611,,,,,,,,,,,
0,,,5611,5.158327579498291,0.0562860444188118,0.012315735220909119,13.30417251586914,0.24199074506759644,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5612,,,,,,,,,,,
0,,,5612,0.584734320640564,0.046302784234285355,0.012182550504803658,0.17095711827278137,0.2529899775981903,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5613,,,,,,,,,,,
0,,,5613,18.009618759155273,0.11413773894309998,0.011737469583749771,162.17318725585938,0.4020080864429474,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5614,,,,,,,,,,,
0,,,5614,30.15952491760254,0.030755087733268738,0.003820447949692607,454.7984619140625,0.363606721162796,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5615,,,,,,,,,,,
0,,,5615,21.93004035949707,0.09243296831846237,0.01219948474317789,240.46331787109375,0.40526169538497925,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5616,,,,,,,,,,,
0,,,5616,47.43661117553711,0.11314602196216583,0.010087504051625729,1125.115966796875,0.42770829796791077,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5617,,,,,,,,,,,
0,,,5617,0.7504630088806152,0.04899688437581062,0.009085971862077713,0.281597375869751,0.31053629517555237,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5618,,,,,,,,,,,
0,,,5618,4.541024208068848,0.03691402077674866,0.010359489358961582,10.31045150756836,0.1977420598268509,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5619,,,,,,,,,,,
0,,,5619,17.49716567993164,0.03950250893831253,0.010688838548958302,153.07540893554688,0.24973207712173462,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5620,,,,,,,,,,,
0,,,5620,42.50786590576172,0.06662826985120773,0.010841731913387775,903.4593505859375,0.3016563951969147,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5621,,,,,,,,,,,
0,,,5621,36.663814544677734,0.06410548090934753,0.013297169469296932,672.1176147460938,0.3024792969226837,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5622,,,,,,,,,,,
0,,,5622,4.650279998779297,0.029634181410074234,0.00983579084277153,10.81255054473877,0.33164241909980774,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5623,,,,,,,,,,,
0,,,5623,7.050309181213379,0.09008823335170746,0.010255500674247742,24.85342788696289,0.5296940207481384,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5624,,,,,,,,,,,
0,,,5624,5.449861526489258,0.03397861868143082,0.006561236456036568,14.850496292114258,0.24749106168746948,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5625,,,,,,,,,,,
0,,,5625,39.13545227050781,0.06051173806190491,0.010603673756122589,765.791748046875,0.2718656063079834,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5626,,,,,,,,,,,
0,,,5626,79.3816146850586,0.05689355358481407,0.008452631533145905,3150.720458984375,0.35181471705436707,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5627,,,,,,,,,,,
0,,,5627,27.670822143554688,0.01818329468369484,0.003747491864487529,382.8371887207031,0.19740204513072968,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5628,,,,,,,,,,,
0,,,5628,17.6361026763916,0.03324954956769943,0.008577666245400906,155.51605224609375,0.21728001534938812,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5629,,,,,,,,,,,
0,,,5629,4.872526168823242,0.03072878159582615,0.009950164705514908,11.87075424194336,0.18912574648857117,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5630,,,,,,,,,,,
0,,,5630,15.992895126342773,0.06333982199430466,0.010728622786700726,127.88634490966797,0.4153352379798889,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5631,,,,,,,,,,,
0,,,5631,37.64553451538086,0.029993850737810135,0.0075913406908512115,708.5930786132812,0.3863760828971863,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5632,,,,,,,,,,,
0,,,5632,34.995506286621094,0.03515218198299408,0.00818884838372469,612.3426513671875,0.23425352573394775,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5633,,,,,,,,,,,
0,,,5633,19.156877517700195,0.013542704284191132,0.002120701363310218,183.49298095703125,0.19190379977226257,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5634,,,,,,,,,,,
0,,,5634,2.795748710632324,0.06804041564464569,0.010078096762299538,3.9081051349639893,0.33965110778808594,980.0,20.0,0.0,1000.0,1.0,1.0
