epoch,lr-Adam/background,lr-Adam/geometry,step,train/grad_norm,train/loss_opaque,train/loss_orient,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
,0.001,0.01,4938,,,,,,,,,,,
0,,,4938,99.50760650634766,0.039144303649663925,0.08673886209726334,4950.8818359375,0.19415834546089172,980.0,20.0,0.0,987.7239990234375,1.0,1.0
,0.001,0.01,4939,,,,,,,,,,,
0,,,4939,65.94889831542969,0.07818859815597534,0.08309529721736908,2174.62841796875,0.3675151467323303,980.0,20.0,0.0,987.9219970703125,1.0,1.0
,0.001,0.01,4940,,,,,,,,,,,
0,,,4940,37.36037063598633,0.04173839092254639,0.09273502230644226,697.898681640625,0.2019105851650238,980.0,20.0,0.0,988.1199951171875,1.0,1.0
,0.001,0.01,4941,,,,,,,,,,,
0,,,4941,65.34627532958984,0.04856583848595619,0.0913194790482521,2135.067626953125,0.24348598718643188,980.0,20.0,0.0,988.3179931640625,1.0,1.0
,0.001,0.01,4942,,,,,,,,,,,
0,,,4942,159.39280700683594,0.03966032713651657,0.08416478335857391,12703.033203125,0.2039051353931427,980.0,20.0,0.0,988.5159912109375,1.0,1.0
,0.001,0.01,4943,,,,,,,,,,,
0,,,4943,92.66683959960938,0.07669536024332047,0.08978184312582016,4293.5712890625,0.3284885287284851,980.0,20.0,0.0,988.7139892578125,1.0,1.0
,0.001,0.01,4944,,,,,,,,,,,
0,,,4944,123.4388427734375,0.08322504162788391,0.08849366009235382,7618.57373046875,0.4020206928253174,980.0,20.0,0.0,988.9119873046875,1.0,1.0
,0.001,0.01,4945,,,,,,,,,,,
0,,,4945,86.17424011230469,0.04350348934531212,0.08390149474143982,3713.0,0.22181127965450287,980.0,20.0,0.0,989.1099853515625,1.0,1.0
,0.001,0.01,4946,,,,,,,,,,,
0,,,4946,144.555908203125,0.08549559116363525,0.08895213156938553,10448.205078125,0.3194206655025482,980.0,20.0,0.0,989.3079833984375,1.0,1.0
,0.001,0.01,4947,,,,,,,,,,,
0,,,4947,70.31816864013672,0.08734659850597382,0.08850497752428055,2472.322265625,0.31403154134750366,980.0,20.0,0.0,989.5059814453125,1.0,1.0
,0.001,0.01,4948,,,,,,,,,,,
0,,,4948,144.815673828125,0.07122556120157242,0.08684342354536057,10485.7900390625,0.28172171115875244,980.0,20.0,0.0,989.7039794921875,1.0,1.0
,0.001,0.01,4949,,,,,,,,,,,
0,,,4949,131.49786376953125,0.09483546763658524,0.08563999086618423,8645.84375,0.36056679487228394,980.0,20.0,0.0,989.9019775390625,1.0,1.0
,0.001,0.01,4950,,,,,,,,,,,
0,,,4950,138.43756103515625,0.06013903766870499,0.08699116855859756,9582.4794921875,0.2642028331756592,980.0,20.0,0.0,990.0999755859375,1.0,1.0
,0.001,0.01,4951,,,,,,,,,,,
0,,,4951,42.415225982666016,0.05070296302437782,0.08662474900484085,899.52587890625,0.23914878070354462,980.0,20.0,0.0,990.2979736328125,1.0,1.0
,0.001,0.01,4952,,,,,,,,,,,
0,,,4952,51.46677780151367,0.0532863549888134,0.08696378022432327,1324.4146728515625,0.22944164276123047,980.0,20.0,0.0,990.4959716796875,1.0,1.0
,0.001,0.01,4953,,,,,,,,,,,
0,,,4953,133.54978942871094,0.06184180825948715,0.08352772146463394,8917.7734375,0.25892987847328186,980.0,20.0,0.0,990.6939697265625,1.0,1.0
,0.001,0.01,4954,,,,,,,,,,,
0,,,4954,235.38755798339844,0.06095868721604347,0.08645106106996536,27703.65234375,0.2501508593559265,980.0,20.0,0.0,990.8920288085938,1.0,1.0
,0.001,0.01,4955,,,,,,,,,,,
0,,,4955,10.943089485168457,0.05888230726122856,0.08268028497695923,59.875606536865234,0.26464152336120605,980.0,20.0,0.0,991.0900268554688,1.0,1.0
,0.001,0.01,4956,,,,,,,,,,,
0,,,4956,110.70467376708984,0.041571225970983505,0.0865960344672203,6127.7626953125,0.19564346969127655,980.0,20.0,0.0,991.2880249023438,1.0,1.0
,0.001,0.01,4957,,,,,,,,,,,
0,,,4957,162.60299682617188,0.045483753085136414,0.09033942967653275,13219.8662109375,0.2176854908466339,980.0,20.0,0.0,991.4860229492188,1.0,1.0
,0.001,0.01,4958,,,,,,,,,,,
0,,,4958,89.1163558959961,0.08097359538078308,0.08475418388843536,3970.8623046875,0.32980990409851074,980.0,20.0,0.0,991.6840209960938,1.0,1.0
,0.001,0.01,4959,,,,,,,,,,,
0,,,4959,63.472862243652344,0.051294855773448944,0.08686085045337677,2014.4022216796875,0.2266193926334381,980.0,20.0,0.0,991.8820190429688,1.0,1.0
,0.001,0.01,4960,,,,,,,,,,,
0,,,4960,249.49485778808594,0.13505640625953674,0.09007035940885544,31123.841796875,0.45733579993247986,980.0,20.0,0.0,992.0800170898438,1.0,1.0
,0.001,0.01,4961,,,,,,,,,,,
0,,,4961,138.64028930664062,0.035813480615615845,0.08581335097551346,9610.564453125,0.18835462629795074,980.0,20.0,0.0,992.2780151367188,1.0,1.0
,0.001,0.01,4962,,,,,,,,,,,
0,,,4962,76.54241180419922,0.041258782148361206,0.08536364883184433,2929.37060546875,0.21374113857746124,980.0,20.0,0.0,992.4760131835938,1.0,1.0
,0.001,0.01,4963,,,,,,,,,,,
0,,,4963,57.55525207519531,0.04529789462685585,0.08561630547046661,1656.303466796875,0.2328135371208191,980.0,20.0,0.0,992.6740112304688,1.0,1.0
,0.001,0.01,4964,,,,,,,,,,,
0,,,4964,110.56539154052734,0.03974183276295662,0.08162344247102737,6112.3525390625,0.20826280117034912,980.0,20.0,0.0,992.8720092773438,1.0,1.0
,0.001,0.01,4965,,,,,,,,,,,
0,,,4965,174.2161102294922,0.052094850689172745,0.08873339742422104,15175.6279296875,0.25231343507766724,980.0,20.0,0.0,993.0700073242188,1.0,1.0
,0.001,0.01,4966,,,,,,,,,,,
0,,,4966,12.08840274810791,0.10594072937965393,0.08337975293397903,73.06473541259766,0.38088667392730713,980.0,20.0,0.0,993.2680053710938,1.0,1.0
,0.001,0.01,4967,,,,,,,,,,,
0,,,4967,6.954705715179443,0.052296604961156845,0.08884363621473312,24.18396759033203,0.24803537130355835,980.0,20.0,0.0,993.4660034179688,1.0,1.0
,0.001,0.01,4968,,,,,,,,,,,
0,,,4968,137.393310546875,0.038620151579380035,0.0893048346042633,9438.4609375,0.19870851933956146,980.0,20.0,0.0,993.6640014648438,1.0,1.0
,0.001,0.01,4969,,,,,,,,,,,
0,,,4969,16.717979431152344,0.04068582504987717,0.08350309729576111,139.7454071044922,0.21192428469657898,980.0,20.0,0.0,993.8619995117188,1.0,1.0
,0.001,0.01,4970,,,,,,,,,,,
0,,,4970,313.0423278808594,0.04145541042089462,0.08658265322446823,48997.75,0.2172841727733612,980.0,20.0,0.0,994.0599975585938,1.0,1.0
,0.001,0.01,4971,,,,,,,,,,,
0,,,4971,5.6627655029296875,0.05763208866119385,0.08633563667535782,16.033456802368164,0.2446446716785431,980.0,20.0,0.0,994.2579956054688,1.0,1.0
,0.001,0.01,4972,,,,,,,,,,,
0,,,4972,262.9520568847656,0.04074723646044731,0.08898137509822845,34571.890625,0.2019730508327484,980.0,20.0,0.0,994.4559936523438,1.0,1.0
,0.001,0.01,4973,,,,,,,,,,,
0,,,4973,147.52029418945312,0.048664215952157974,0.08862549066543579,10881.119140625,0.2195429801940918,980.0,20.0,0.0,994.6539916992188,1.0,1.0
,0.001,0.01,4974,,,,,,,,,,,
0,,,4974,102.59223937988281,0.029690425843000412,0.08759406954050064,5262.5830078125,0.1789490282535553,980.0,20.0,0.0,994.8519897460938,1.0,1.0
,0.001,0.01,4975,,,,,,,,,,,
0,,,4975,131.74488830566406,0.048287153244018555,0.08922737091779709,8678.3564453125,0.2282359004020691,980.0,20.0,0.0,995.0499877929688,1.0,1.0
,0.001,0.01,4976,,,,,,,,,,,
0,,,4976,116.09679412841797,0.0342160165309906,0.08681822568178177,6739.232421875,0.1923900842666626,980.0,20.0,0.0,995.2479858398438,1.0,1.0
,0.001,0.01,4977,,,,,,,,,,,
0,,,4977,211.1270294189453,0.07527001202106476,0.08752410113811493,22287.3125,0.3103138208389282,980.0,20.0,0.0,995.4459838867188,1.0,1.0
,0.001,0.01,4978,,,,,,,,,,,
0,,,4978,112.64219665527344,0.03351319208741188,0.084847092628479,6344.1318359375,0.18668892979621887,980.0,20.0,0.0,995.6439819335938,1.0,1.0
,0.001,0.01,4979,,,,,,,,,,,
0,,,4979,239.02694702148438,0.08974943310022354,0.08817946165800095,28566.94140625,0.322719931602478,980.0,20.0,0.0,995.8419799804688,1.0,1.0
,0.001,0.01,4980,,,,,,,,,,,
0,,,4980,198.55929565429688,0.0903550237417221,0.08795198053121567,19712.8984375,0.34424248337745667,980.0,20.0,0.0,996.0399780273438,1.0,1.0
,0.001,0.01,4981,,,,,,,,,,,
0,,,4981,28.512094497680664,0.05668307840824127,0.08521868288516998,406.46978759765625,0.22878344357013702,980.0,20.0,0.0,996.2379760742188,1.0,1.0
,0.001,0.01,4982,,,,,,,,,,,
0,,,4982,201.25665283203125,0.0524144172668457,0.09137187153100967,20252.12109375,0.23572438955307007,980.0,20.0,0.0,996.4359741210938,1.0,1.0
,0.001,0.01,4983,,,,,,,,,,,
0,,,4983,129.93772888183594,0.11286994814872742,0.08402276039123535,8441.9072265625,0.37483519315719604,980.0,20.0,0.0,996.6339721679688,1.0,1.0
,0.001,0.01,4984,,,,,,,,,,,
0,,,4984,122.11763000488281,0.06780620664358139,0.08534452319145203,7456.357421875,0.30194568634033203,980.0,20.0,0.0,996.8319702148438,1.0,1.0
,0.001,0.01,4985,,,,,,,,,,,
0,,,4985,297.2616882324219,0.06134112924337387,0.0856129452586174,44182.25390625,0.2857777178287506,980.0,20.0,0.0,997.030029296875,1.0,1.0
,0.001,0.01,4986,,,,,,,,,,,
0,,,4986,141.76898193359375,0.08645455539226532,0.08776447176933289,10049.2216796875,0.3442990183830261,980.0,20.0,0.0,997.22802734375,1.0,1.0
,0.001,0.01,4987,,,,,,,,,,,
0,,,4987,134.59349060058594,0.11716561019420624,0.08414715528488159,9057.7041015625,0.43833911418914795,980.0,20.0,0.0,997.426025390625,1.0,1.0
,0.001,0.01,4988,,,,,,,,,,,
0,,,4988,293.902587890625,0.0348828062415123,0.0854220911860466,43189.3671875,0.21037086844444275,980.0,20.0,0.0,997.6240234375,1.0,1.0
,0.001,0.01,4989,,,,,,,,,,,
0,,,4989,30.503955841064453,0.04567348212003708,0.09159065037965775,465.24566650390625,0.2141718566417694,980.0,20.0,0.0,997.822021484375,1.0,1.0
,0.001,0.01,4990,,,,,,,,,,,
0,,,4990,114.55946350097656,0.05876055359840393,0.0882335677742958,6561.93505859375,0.2659880518913269,980.0,20.0,0.0,998.02001953125,1.0,1.0
,0.001,0.01,4991,,,,,,,,,,,
0,,,4991,154.47946166992188,0.0648365244269371,0.08822804689407349,11931.953125,0.3026006817817688,980.0,20.0,0.0,998.218017578125,1.0,1.0
,0.001,0.01,4992,,,,,,,,,,,
0,,,4992,229.3638916015625,0.05150287598371506,0.08276522159576416,26303.89453125,0.24746182560920715,980.0,20.0,0.0,998.416015625,1.0,1.0
,0.001,0.01,4993,,,,,,,,,,,
0,,,4993,144.69528198242188,0.04482070356607437,0.08807194977998734,10468.361328125,0.21761688590049744,980.0,20.0,0.0,998.614013671875,1.0,1.0
,0.001,0.01,4994,,,,,,,,,,,
0,,,4994,134.98565673828125,0.03766211122274399,0.08583394438028336,9110.564453125,0.21794404089450836,980.0,20.0,0.0,998.81201171875,1.0,1.0
,0.001,0.01,4995,,,,,,,,,,,
0,,,4995,160.42066955566406,0.04020162671804428,0.08471955358982086,12867.3955078125,0.21543462574481964,980.0,20.0,0.0,999.010009765625,1.0,1.0
,0.001,0.01,4996,,,,,,,,,,,
0,,,4996,184.26361083984375,0.0835999846458435,0.0911460742354393,16976.5390625,0.32879599928855896,980.0,20.0,0.0,999.2080078125,1.0,1.0
,0.001,0.01,4997,,,,,,,,,,,
0,,,4997,174.170654296875,0.06729288399219513,0.09044474363327026,15167.708984375,0.27787840366363525,980.0,20.0,0.0,999.406005859375,1.0,1.0
,0.001,0.01,4998,,,,,,,,,,,
0,,,4998,123.3764419555664,0.060400113463401794,0.08434522151947021,7610.87353515625,0.27748340368270874,980.0,20.0,0.0,999.60400390625,1.0,1.0
,0.001,0.01,4999,,,,,,,,,,,
0,,,4999,49.20158767700195,0.07795027643442154,0.08336096256971359,1210.398193359375,0.2971007823944092,980.0,20.0,0.0,999.802001953125,1.0,1.0
,0.001,0.01,5000,,,,,,,,,,,
0,,,5000,64.77882385253906,0.05200805515050888,0.08565611392259598,2098.14794921875,0.23661381006240845,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5001,,,,,,,,,,,
0,,,5001,8.0123929977417,0.1166427880525589,0.08991086483001709,32.099220275878906,0.39095526933670044,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5002,,,,,,,,,,,
0,,,5002,85.34201049804688,0.037646032869815826,0.08288631588220596,3641.629150390625,0.18126338720321655,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5003,,,,,,,,,,,
0,,,5003,95.61050415039062,0.10908935219049454,0.08529629558324814,4570.6845703125,0.4257529377937317,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5004,,,,,,,,,,,
0,,,5004,92.47110748291016,0.08207398653030396,0.09371570497751236,4275.45263671875,0.41280919313430786,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5005,,,,,,,,,,,
0,,,5005,260.8010559082031,0.035903457552194595,0.09219008684158325,34008.59375,0.19227182865142822,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5006,,,,,,,,,,,
0,,,5006,117.01219940185547,0.053781989961862564,0.08788281679153442,6845.927734375,0.24775764346122742,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5007,,,,,,,,,,,
0,,,5007,181.8456573486328,0.09763481467962265,0.0901261642575264,16533.921875,0.3648049235343933,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5008,,,,,,,,,,,
0,,,5008,85.22074127197266,0.044784773141145706,0.09445943683385849,3631.287109375,0.21383647620677948,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5009,,,,,,,,,,,
0,,,5009,192.0279998779297,0.07171529531478882,0.08951035141944885,18437.375,0.27127429842948914,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5010,,,,,,,,,,,
0,,,5010,126.5019302368164,0.0956273227930069,0.08733893930912018,8001.369140625,0.3203662037849426,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5011,,,,,,,,,,,
0,,,5011,68.87338256835938,0.13235995173454285,0.08604984730482101,2371.771484375,0.42207568883895874,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5012,,,,,,,,,,,
0,,,5012,195.9853973388672,0.05772348865866661,0.08714371174573898,19205.13671875,0.2375226616859436,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5013,,,,,,,,,,,
0,,,5013,54.02348709106445,0.08461363613605499,0.08986586332321167,1459.2685546875,0.35020536184310913,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5014,,,,,,,,,,,
0,,,5014,134.10299682617188,0.07330496609210968,0.09227606654167175,8991.8076171875,0.28773921728134155,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5015,,,,,,,,,,,
0,,,5015,124.02143859863281,0.051023900508880615,0.09106333553791046,7690.658203125,0.20078369975090027,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5016,,,,,,,,,,,
0,,,5016,47.970611572265625,0.05955039709806442,0.0860147476196289,1150.5897216796875,0.21487313508987427,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5017,,,,,,,,,,,
0,,,5017,128.71270751953125,0.03472684323787689,0.08557534962892532,8283.48046875,0.17109549045562744,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5018,,,,,,,,,,,
0,,,5018,77.10130310058594,0.04538340121507645,0.08658770471811295,2972.3056640625,0.18685336410999298,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5019,,,,,,,,,,,
0,,,5019,234.88775634765625,0.05644901841878891,0.08864443749189377,27586.12890625,0.22404053807258606,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5020,,,,,,,,,,,
0,,,5020,12.14244270324707,0.06453533470630646,0.08603820204734802,73.71945190429688,0.23224392533302307,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5021,,,,,,,,,,,
0,,,5021,91.1345443725586,0.04592748358845711,0.08851909637451172,4152.75244140625,0.18979690968990326,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5022,,,,,,,,,,,
0,,,5022,132.9120330810547,0.08167269825935364,0.08644182980060577,8832.8046875,0.3183826804161072,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5023,,,,,,,,,,,
0,,,5023,329.6494445800781,0.0521664023399353,0.09039615094661713,54334.3828125,0.21524037420749664,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5024,,,,,,,,,,,
0,,,5024,29.173641204833984,0.07139423489570618,0.0864778384566307,425.5506896972656,0.2735036313533783,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5025,,,,,,,,,,,
0,,,5025,134.42286682128906,0.05752585455775261,0.08672384172677994,9034.7529296875,0.2246236801147461,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5026,,,,,,,,,,,
0,,,5026,52.34669876098633,0.04149904102087021,0.08351153880357742,1370.0885009765625,0.19866906106472015,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5027,,,,,,,,,,,
0,,,5027,7.600292205810547,0.052394259721040726,0.08415570110082626,28.882221221923828,0.23270319402217865,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5028,,,,,,,,,,,
0,,,5028,6.3089141845703125,0.059968627989292145,0.09123753011226654,19.901199340820312,0.271520733833313,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5029,,,,,,,,,,,
0,,,5029,132.11412048339844,0.03432852774858475,0.08393975347280502,8727.0703125,0.16672982275485992,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5030,,,,,,,,,,,
0,,,5030,159.58200073242188,0.062182895839214325,0.08684699237346649,12733.2080078125,0.2413710504770279,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5031,,,,,,,,,,,
0,,,5031,105.7112808227539,0.06218327581882477,0.08915145695209503,5587.4375,0.28563064336776733,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5032,,,,,,,,,,,
0,,,5032,94.94855499267578,0.04307011887431145,0.08511387556791306,4507.6142578125,0.20191171765327454,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5033,,,,,,,,,,,
0,,,5033,135.4794158935547,0.0587005540728569,0.08804841339588165,9177.3359375,0.23538804054260254,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5034,,,,,,,,,,,
0,,,5034,171.68939208984375,0.0770462304353714,0.0889015644788742,14738.625,0.2917092442512512,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5035,,,,,,,,,,,
0,,,5035,93.22783660888672,0.07618796825408936,0.08920782059431076,4345.71484375,0.2865716218948364,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5036,,,,,,,,,,,
0,,,5036,211.200439453125,0.056356579065322876,0.08994517475366592,22302.8125,0.2549312710762024,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5037,,,,,,,,,,,
0,,,5037,61.524444580078125,0.07307954877614975,0.08702586591243744,1892.6285400390625,0.24687553942203522,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5038,,,,,,,,,,,
0,,,5038,15.34876537322998,0.08159755170345306,0.08734448999166489,117.79230499267578,0.27632060647010803,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5039,,,,,,,,,,,
0,,,5039,222.16090393066406,0.042409498244524,0.09053627401590347,24677.734375,0.1883646845817566,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5040,,,,,,,,,,,
0,,,5040,263.2882385253906,0.04009795933961868,0.08585906028747559,34660.34765625,0.2025240957736969,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5041,,,,,,,,,,,
0,,,5041,103.7488021850586,0.0843852087855339,0.08856083452701569,5381.90673828125,0.3203448951244354,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5042,,,,,,,,,,,
0,,,5042,51.1428108215332,0.07121899724006653,0.09176880121231079,1307.79345703125,0.2520165741443634,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5043,,,,,,,,,,,
0,,,5043,37.15769577026367,0.042213357985019684,0.08636734634637833,690.34716796875,0.19743645191192627,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5044,,,,,,,,,,,
0,,,5044,173.06759643554688,0.037712786346673965,0.09232785552740097,14976.1962890625,0.1882181018590927,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5045,,,,,,,,,,,
0,,,5045,88.70693969726562,0.05376574024558067,0.08609380573034286,3934.4609375,0.26600730419158936,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5046,,,,,,,,,,,
0,,,5046,47.32347869873047,0.05764319747686386,0.0898800790309906,1119.755859375,0.2459723800420761,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5047,,,,,,,,,,,
0,,,5047,149.3229522705078,0.08168099820613861,0.08768981695175171,11148.671875,0.3603411018848419,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5048,,,,,,,,,,,
0,,,5048,43.77532958984375,0.0618765726685524,0.08682318776845932,958.1397094726562,0.31278085708618164,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5049,,,,,,,,,,,
0,,,5049,15.870356559753418,0.03408917784690857,0.08595326542854309,125.93411254882812,0.1866726577281952,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5050,,,,,,,,,,,
0,,,5050,9.993451118469238,0.07697902619838715,0.08566129952669144,49.934532165527344,0.3481586277484894,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5051,,,,,,,,,,,
0,,,5051,109.12628173828125,0.06516111642122269,0.08907676488161087,5954.27294921875,0.327823281288147,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5052,,,,,,,,,,,
0,,,5052,189.66746520996094,0.03516705334186554,0.08419480174779892,17986.875,0.18318969011306763,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5053,,,,,,,,,,,
0,,,5053,141.4055633544922,0.04826328903436661,0.08690331876277924,9997.767578125,0.2779843211174011,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5054,,,,,,,,,,,
0,,,5054,62.5184211730957,0.05019889026880264,0.08291134238243103,1954.27685546875,0.22892530262470245,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5055,,,,,,,,,,,
0,,,5055,175.67190551757812,0.05742999538779259,0.08612615615129471,15430.30859375,0.2811657190322876,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5056,,,,,,,,,,,
0,,,5056,78.73951721191406,0.07844056189060211,0.08917073905467987,3099.9560546875,0.3623356819152832,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5057,,,,,,,,,,,
0,,,5057,178.4159698486328,0.06239176541566849,0.08020749688148499,15916.1279296875,0.2644038796424866,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5058,,,,,,,,,,,
0,,,5058,89.67865753173828,0.10086633265018463,0.0859016552567482,4021.130615234375,0.33891308307647705,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5059,,,,,,,,,,,
0,,,5059,74.52273559570312,0.03770732134580612,0.08767710626125336,2776.8193359375,0.19548532366752625,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5060,,,,,,,,,,,
0,,,5060,56.849388122558594,0.04032616317272186,0.08390297740697861,1615.926513671875,0.23031088709831238,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5061,,,,,,,,,,,
0,,,5061,114.32936096191406,0.11011728644371033,0.08590379357337952,6535.6015625,0.3628251552581787,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5062,,,,,,,,,,,
0,,,5062,35.19450759887695,0.07373861223459244,0.08676508814096451,619.32666015625,0.37931960821151733,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5063,,,,,,,,,,,
0,,,5063,50.79328155517578,0.09587310254573822,0.08421006053686142,1289.978759765625,0.39456576108932495,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5064,,,,,,,,,,,
0,,,5064,51.17436981201172,0.04343654215335846,0.08619043976068497,1309.4080810546875,0.21555140614509583,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5065,,,,,,,,,,,
0,,,5065,6.401079177856445,0.05175025016069412,0.08618215471506119,20.486909866333008,0.23070722818374634,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5066,,,,,,,,,,,
0,,,5066,66.18669891357422,0.038564883172512054,0.08605168759822845,2190.339111328125,0.1852668970823288,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5067,,,,,,,,,,,
0,,,5067,241.274169921875,0.14512136578559875,0.0839608758687973,29106.61328125,0.5105369687080383,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5068,,,,,,,,,,,
0,,,5068,19.014684677124023,0.03283572196960449,0.08496898412704468,180.77914428710938,0.16967123746871948,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5069,,,,,,,,,,,
0,,,5069,113.3163833618164,0.0738435685634613,0.09115172922611237,6420.3017578125,0.31297820806503296,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5070,,,,,,,,,,,
0,,,5070,408.9029846191406,0.037971291691064835,0.08332621306180954,83600.8125,0.18863576650619507,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5071,,,,,,,,,,,
0,,,5071,95.85940551757812,0.05190940946340561,0.09141215682029724,4594.5126953125,0.2305183708667755,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5072,,,,,,,,,,,
0,,,5072,244.1885528564453,0.05675780028104782,0.08569042384624481,29814.0234375,0.28822264075279236,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5073,,,,,,,,,,,
0,,,5073,57.71165084838867,0.08618899434804916,0.08642128109931946,1665.3175048828125,0.382510244846344,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5074,,,,,,,,,,,
0,,,5074,7.92882776260376,0.04601242393255234,0.09358350932598114,31.43315315246582,0.2179165780544281,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5075,,,,,,,,,,,
0,,,5075,116.46000671386719,0.10099677741527557,0.09149602055549622,6781.466796875,0.42702651023864746,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5076,,,,,,,,,,,
0,,,5076,173.9930419921875,0.06690467894077301,0.0963798388838768,15136.7890625,0.3258722722530365,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5077,,,,,,,,,,,
0,,,5077,183.56353759765625,0.07677598297595978,0.08055834472179413,16847.787109375,0.305904746055603,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5078,,,,,,,,,,,
