epoch,lr-Adam/background,lr-Adam/geometry,step,train/grad_norm,train/loss_opaque,train/loss_orient,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
0,,,7754,171.05918884277344,0.11778417974710464,0.07504309713840485,14630.623046875,0.6256808638572693,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7755,,,,,,,,,,,
0,,,7755,145.93309020996094,0.06752710789442062,0.07326522469520569,10648.232421875,0.3532690405845642,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7756,,,,,,,,,,,
0,,,7756,136.95335388183594,0.09214958548545837,0.08023124188184738,9378.111328125,0.6577677726745605,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7757,,,,,,,,,,,
0,,,7757,191.4333038330078,0.06064295023679733,0.07620469480752945,18323.35546875,0.5769259929656982,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7758,,,,,,,,,,,
0,,,7758,132.50003051757812,0.09040424227714539,0.07272274792194366,8778.12890625,0.36423546075820923,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7759,,,,,,,,,,,
0,,,7759,138.79776000976562,0.07684732973575592,0.0872819721698761,9632.408203125,0.5504815578460693,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7760,,,,,,,,,,,
0,,,7760,94.39710235595703,0.11381393671035767,0.07482177019119263,4455.40625,0.504579484462738,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7761,,,,,,,,,,,
0,,,7761,140.60183715820312,0.06819091737270355,0.07768458873033524,9884.4375,0.647086501121521,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7762,,,,,,,,,,,
0,,,7762,301.7881164550781,0.08684919774532318,0.08088722825050354,45538.03125,0.45374321937561035,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7763,,,,,,,,,,,
0,,,7763,158.6245880126953,0.09073841571807861,0.07319269329309464,12580.880859375,0.41592609882354736,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7764,,,,,,,,,,,
0,,,7764,127.75126647949219,0.08377882838249207,0.08033591508865356,8160.193359375,0.32676535844802856,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7765,,,,,,,,,,,
0,,,7765,177.08351135253906,0.11748109757900238,0.0758226215839386,15679.2841796875,0.5742703676223755,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7766,,,,,,,,,,,
0,,,7766,145.0507354736328,0.06596393883228302,0.08098146319389343,10519.8564453125,0.3758796751499176,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7767,,,,,,,,,,,
0,,,7767,158.7394561767578,0.06968624889850616,0.08381780236959457,12599.107421875,0.5209202766418457,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7768,,,,,,,,,,,
0,,,7768,80.46077728271484,0.05900002270936966,0.08175519108772278,3236.96826171875,0.47503164410591125,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7769,,,,,,,,,,,
0,,,7769,205.93885803222656,0.05953127518296242,0.09072235226631165,21205.40625,0.6631824970245361,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7770,,,,,,,,,,,
0,,,7770,84.2529525756836,0.07660651206970215,0.08020223677158356,3549.280029296875,0.4818606674671173,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7771,,,,,,,,,,,
0,,,7771,131.82638549804688,0.0592108890414238,0.07493729889392853,8689.09765625,0.4349685311317444,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7772,,,,,,,,,,,
0,,,7772,100.46663665771484,0.09143436700105667,0.07651382684707642,5046.7724609375,0.44227492809295654,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7773,,,,,,,,,,,
0,,,7773,94.63980865478516,0.11451388150453568,0.07939451932907104,4478.3466796875,0.543371856212616,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7774,,,,,,,,,,,
0,,,7774,150.51461791992188,0.059313226491212845,0.08086284250020981,11327.326171875,0.3642420470714569,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7775,,,,,,,,,,,
0,,,7775,284.5567321777344,0.09633772075176239,0.07684575766324997,40486.265625,0.46935880184173584,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7776,,,,,,,,,,,
0,,,7776,195.91326904296875,0.06011902540922165,0.08927999436855316,19191.00390625,0.5840264558792114,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7777,,,,,,,,,,,
0,,,7777,162.2674560546875,0.06612452864646912,0.0805525928735733,13165.36328125,0.3152387738227844,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7778,,,,,,,,,,,
0,,,7778,25.22089385986328,0.06252223998308182,0.07918646186590195,318.0467529296875,0.4975919723510742,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7779,,,,,,,,,,,
0,,,7779,13.113534927368164,0.07096707820892334,0.08321137726306915,85.98239135742188,0.3745281994342804,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7780,,,,,,,,,,,
0,,,7780,243.50457763671875,0.10092871636152267,0.09036977589130402,29647.23828125,0.7355797290802002,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7781,,,,,,,,,,,
0,,,7781,131.4254150390625,0.11373627185821533,0.07804343849420547,8636.3203125,0.6502705812454224,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7782,,,,,,,,,,,
0,,,7782,10.460464477539062,0.05570831522345543,0.08321394771337509,54.710662841796875,0.44516950845718384,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7783,,,,,,,,,,,
0,,,7783,203.29635620117188,0.06727126240730286,0.09039369225502014,20664.703125,0.809258222579956,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7784,,,,,,,,,,,
0,,,7784,261.8805236816406,0.06974246352910995,0.087657131254673,34290.70703125,0.4796749949455261,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7785,,,,,,,,,,,
0,,,7785,178.66683959960938,0.09756678342819214,0.0775885358452797,15960.9208984375,0.4698007106781006,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7786,,,,,,,,,,,
0,,,7786,361.7270812988281,0.11186272650957108,0.08278649300336838,65423.2421875,0.7541558742523193,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7787,,,,,,,,,,,
0,,,7787,272.3279724121094,0.08835038542747498,0.07504101097583771,37081.265625,0.39880838990211487,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7788,,,,,,,,,,,
0,,,7788,126.1827163696289,0.06360223889350891,0.08797433227300644,7961.03857421875,0.7004787921905518,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7789,,,,,,,,,,,
0,,,7789,209.9600830078125,0.08890821039676666,0.08373269438743591,22041.6171875,0.4781200885772705,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7790,,,,,,,,,,,
0,,,7790,6.32484245300293,0.14342597126960754,0.07777390629053116,20.001815795898438,0.6755489706993103,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7791,,,,,,,,,,,
0,,,7791,285.19061279296875,0.08635786175727844,0.08273173123598099,40666.84375,0.44853919744491577,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7792,,,,,,,,,,,
0,,,7792,184.62100219726562,0.06756420433521271,0.08203128725290298,17042.455078125,0.7350569367408752,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7793,,,,,,,,,,,
0,,,7793,126.19747161865234,0.0768076553940773,0.08239556103944778,7962.90087890625,0.6471823453903198,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7794,,,,,,,,,,,
0,,,7794,171.877197265625,0.07847030460834503,0.0799352377653122,14770.8857421875,0.6360299587249756,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7795,,,,,,,,,,,
0,,,7795,105.41910552978516,0.09630283713340759,0.08232584595680237,5556.59375,0.5538991689682007,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7796,,,,,,,,,,,
0,,,7796,80.24931335449219,0.056668177247047424,0.08058344572782516,3219.976318359375,0.43514955043792725,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7797,,,,,,,,,,,
0,,,7797,119.27530670166016,0.052038561552762985,0.0802469551563263,7113.29931640625,0.2777590751647949,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7798,,,,,,,,,,,
0,,,7798,231.08920288085938,0.05849776044487953,0.08711561560630798,26701.111328125,0.541218638420105,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7799,,,,,,,,,,,
0,,,7799,210.3110809326172,0.07190430164337158,0.08760502189397812,22115.375,0.6055268049240112,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7800,,,,,,,,,,,
0,,,7800,75.64018249511719,0.08953899145126343,0.07819582521915436,2860.71875,0.4463874101638794,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7801,,,,,,,,,,,
0,,,7801,159.3640594482422,0.12438436597585678,0.08154861629009247,12698.451171875,0.5794961452484131,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7802,,,,,,,,,,,
0,,,7802,135.24147033691406,0.14729419350624084,0.08743482083082199,9145.12890625,0.8297020196914673,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7803,,,,,,,,,,,
0,,,7803,129.91192626953125,0.12705513834953308,0.07901683449745178,8438.5537109375,0.5963737964630127,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7804,,,,,,,,,,,
0,,,7804,55.169029235839844,0.08927224576473236,0.09022857248783112,1521.8109130859375,0.6569364070892334,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7805,,,,,,,,,,,
0,,,7805,160.7473907470703,0.07427585124969482,0.07734142988920212,12919.861328125,0.5971254110336304,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7806,,,,,,,,,,,
0,,,7806,216.0459747314453,0.05780033394694328,0.08087825030088425,23337.931640625,0.5194742679595947,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7807,,,,,,,,,,,
0,,,7807,184.07313537597656,0.1013743057847023,0.07867707312107086,16941.4609375,0.4451742172241211,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7808,,,,,,,,,,,
0,,,7808,7.441874980926514,0.07304209470748901,0.08139456063508987,27.690750122070312,0.4802742004394531,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7809,,,,,,,,,,,
0,,,7809,90.6508560180664,0.09393294155597687,0.08530029654502869,4108.78857421875,0.5080521106719971,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7810,,,,,,,,,,,
0,,,7810,196.5214385986328,0.052086785435676575,0.08806723356246948,19310.337890625,0.4818772077560425,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7811,,,,,,,,,,,
0,,,7811,188.96275329589844,0.08036354184150696,0.08252991735935211,17853.4609375,0.4746353030204773,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7812,,,,,,,,,,,
0,,,7812,194.7286376953125,0.11900337040424347,0.08178817480802536,18959.62109375,0.5404053926467896,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7813,,,,,,,,,,,
0,,,7813,126.043212890625,0.08478004485368729,0.08905686438083649,7943.4453125,0.8947380781173706,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7814,,,,,,,,,,,
0,,,7814,176.46763610839844,0.06703013181686401,0.08250416070222855,15570.412109375,0.5129417181015015,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7815,,,,,,,,,,,
0,,,7815,143.11085510253906,0.07572875171899796,0.0898144394159317,10240.3583984375,0.4044889211654663,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7816,,,,,,,,,,,
0,,,7816,158.05386352539062,0.08571361005306244,0.08484575897455215,12490.51171875,0.540972113609314,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7817,,,,,,,,,,,
0,,,7817,168.73704528808594,0.06497882306575775,0.08383987843990326,14236.0947265625,0.47813302278518677,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7818,,,,,,,,,,,
0,,,7818,274.15191650390625,0.12581925094127655,0.0923185870051384,37579.6328125,0.7251302599906921,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7819,,,,,,,,,,,
0,,,7819,176.46559143066406,0.06597350537776947,0.08622663468122482,15570.052734375,0.31951093673706055,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7820,,,,,,,,,,,
0,,,7820,32.67277908325195,0.10594791173934937,0.08311205357313156,533.7552490234375,0.5353143215179443,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7821,,,,,,,,,,,
0,,,7821,215.97158813476562,0.07840286195278168,0.09355959296226501,23321.865234375,0.8310064077377319,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7822,,,,,,,,,,,
0,,,7822,145.02340698242188,0.05406508594751358,0.08391732722520828,10515.89453125,0.3975903391838074,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7823,,,,,,,,,,,
0,,,7823,272.8129577636719,0.07334393262863159,0.09216202795505524,37213.45703125,0.3710377812385559,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7824,,,,,,,,,,,
0,,,7824,195.8598175048828,0.10372863709926605,0.08708519488573074,19180.533203125,0.5932111144065857,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7825,,,,,,,,,,,
0,,,7825,140.02418518066406,0.09377969801425934,0.08336307853460312,9803.38671875,0.4467827379703522,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7826,,,,,,,,,,,
0,,,7826,225.84420776367188,0.10482320934534073,0.07886793464422226,25502.802734375,0.3976966142654419,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7827,,,,,,,,,,,
0,,,7827,36.40083694458008,0.08378135412931442,0.08326731622219086,662.5104370117188,0.3949808180332184,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7828,,,,,,,,,,,
0,,,7828,180.9817352294922,0.07385767251253128,0.083400197327137,16377.193359375,0.38323548436164856,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7829,,,,,,,,,,,
0,,,7829,227.43116760253906,0.08011011779308319,0.086457259953022,25862.466796875,0.6734824180603027,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7830,,,,,,,,,,,
0,,,7830,156.4239959716797,0.07752485573291779,0.08852597326040268,12234.232421875,0.7067093253135681,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7831,,,,,,,,,,,
0,,,7831,239.95191955566406,0.09976738691329956,0.08035017549991608,28788.462890625,0.5424783229827881,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7832,,,,,,,,,,,
0,,,7832,140.4169464111328,0.10146759450435638,0.08278283476829529,9858.4599609375,0.7980279922485352,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7833,,,,,,,,,,,
0,,,7833,254.97384643554688,0.09613217413425446,0.07790696620941162,32505.830078125,0.5864740014076233,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7834,,,,,,,,,,,
0,,,7834,35.175594329833984,0.04961949586868286,0.08482528477907181,618.6612548828125,0.4797828197479248,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7835,,,,,,,,,,,
0,,,7835,116.92282104492188,0.11209677159786224,0.07264984399080276,6835.47265625,0.5464668273925781,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7836,,,,,,,,,,,
0,,,7836,157.63162231445312,0.051863573491573334,0.07509566098451614,12423.865234375,0.4460785388946533,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7837,,,,,,,,,,,
0,,,7837,176.58837890625,0.07541380822658539,0.0801372155547142,15591.728515625,0.3997442126274109,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7838,,,,,,,,,,,
0,,,7838,140.240234375,0.08510827273130417,0.07861512154340744,9833.662109375,0.4076538681983948,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7839,,,,,,,,,,,
0,,,7839,438.81634521484375,0.0796518474817276,0.07733433693647385,96279.890625,0.6289024353027344,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7840,,,,,,,,,,,
0,,,7840,31.028749465942383,0.07138395309448242,0.07761944085359573,481.39166259765625,0.3216462731361389,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7841,,,,,,,,,,,
0,,,7841,143.7077178955078,0.09937727451324463,0.07680562883615494,10325.953125,0.41867902874946594,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7842,,,,,,,,,,,
0,,,7842,107.77406311035156,0.07390567660331726,0.08200165629386902,5807.6240234375,0.6296389102935791,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7843,,,,,,,,,,,
0,,,7843,118.36590576171875,0.08750452101230621,0.07426305115222931,7005.244140625,0.4498390257358551,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7844,,,,,,,,,,,
0,,,7844,116.23249053955078,0.08024623245000839,0.08122166246175766,6754.99560546875,0.3667704463005066,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7845,,,,,,,,,,,
0,,,7845,38.44547653198242,0.05036760866641998,0.07099413871765137,739.02734375,0.4768447279930115,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7846,,,,,,,,,,,
0,,,7846,132.6108856201172,0.054257698357105255,0.07418183982372284,8792.82421875,0.42127975821495056,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7847,,,,,,,,,,,
0,,,7847,14.585140228271484,0.08269623667001724,0.07076935470104218,106.3631591796875,0.38273993134498596,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7848,,,,,,,,,,,
0,,,7848,237.09750366210938,0.08095907419919968,0.07223628461360931,28107.615234375,0.4973791241645813,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7849,,,,,,,,,,,
0,,,7849,155.98049926757812,0.04927680641412735,0.0758042111992836,12164.958984375,0.4820718467235565,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7850,,,,,,,,,,,
0,,,7850,145.20645141601562,0.05854508653283119,0.07658200711011887,10542.4560546875,0.35154271125793457,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7851,,,,,,,,,,,
0,,,7851,181.39122009277344,0.040588267147541046,0.07606084644794464,16451.388671875,0.39772021770477295,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7852,,,,,,,,,,,
0,,,7852,44.86682891845703,0.08846014738082886,0.07414986938238144,1006.5162353515625,0.5935417413711548,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7853,,,,,,,,,,,
0,,,7853,99.8624038696289,0.051621101796627045,0.08078716695308685,4986.24951171875,0.6045733690261841,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7854,,,,,,,,,,,
0,,,7854,63.17820358276367,0.07489664107561111,0.0757630318403244,1995.74267578125,0.39054733514785767,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7855,,,,,,,,,,,
0,,,7855,144.8739471435547,0.07763706147670746,0.0763896107673645,10494.2314453125,0.4801826477050781,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7856,,,,,,,,,,,
0,,,7856,65.70478057861328,0.06711487472057343,0.07729657739400864,2158.559326171875,0.555850625038147,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7857,,,,,,,,,,,
0,,,7857,79.3726577758789,0.12537573277950287,0.08129879832267761,3150.00927734375,0.857406735420227,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7858,,,,,,,,,,,
0,,,7858,393.9864501953125,0.08871614933013916,0.0771978497505188,77612.65625,0.49389851093292236,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7859,,,,,,,,,,,
0,,,7859,183.69866943359375,0.11370640993118286,0.07052971422672272,16872.6015625,0.5729023218154907,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7860,,,,,,,,,,,
0,,,7860,320.69854736328125,0.12310345470905304,0.07824539393186569,51423.78125,0.6640039682388306,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7861,,,,,,,,,,,
0,,,7861,87.16157531738281,0.0640522837638855,0.07258453220129013,3798.56982421875,0.345528244972229,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7862,,,,,,,,,,,
0,,,7862,280.5558776855469,0.10437490046024323,0.07002066820859909,39355.796875,0.515343427658081,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7863,,,,,,,,,,,
0,,,7863,229.09642028808594,0.07194534689188004,0.06548955291509628,26242.5859375,0.3346370458602905,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7864,,,,,,,,,,,
0,,,7864,119.92865753173828,0.07589246332645416,0.07057606428861618,7191.44189453125,0.8493987321853638,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7865,,,,,,,,,,,
0,,,7865,190.28660583496094,0.05987774580717087,0.0673312246799469,18104.49609375,0.344174325466156,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7866,,,,,,,,,,,
0,,,7866,179.68984985351562,0.12694773077964783,0.0745750442147255,16144.2216796875,0.5762653350830078,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7867,,,,,,,,,,,
0,,,7867,9.051246643066406,0.06680335104465485,0.06987857818603516,40.9625358581543,0.3916764259338379,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7868,,,,,,,,,,,
0,,,7868,160.7044219970703,0.08298199623823166,0.06741004437208176,12912.955078125,0.5639042854309082,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7869,,,,,,,,,,,
0,,,7869,201.8538055419922,0.0841052234172821,0.0633786991238594,20372.48046875,0.4005667269229889,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7870,,,,,,,,,,,
0,,,7870,118.60120391845703,0.04910225048661232,0.05908878147602081,7033.123046875,0.5528106093406677,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7871,,,,,,,,,,,
0,,,7871,180.5572509765625,0.08964697271585464,0.06808511912822723,16300.4599609375,0.4121907949447632,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7872,,,,,,,,,,,
0,,,7872,150.8636932373047,0.06628047674894333,0.05875587835907936,11379.927734375,0.6814911365509033,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7873,,,,,,,,,,,
0,,,7873,213.13937377929688,0.06172701716423035,0.058809809386730194,22714.1953125,0.5445023775100708,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7874,,,,,,,,,,,
0,,,7874,304.73614501953125,0.08567368239164352,0.06354071944952011,46432.0546875,0.7010976076126099,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7875,,,,,,,,,,,
0,,,7875,153.3878173828125,0.06089324876666069,0.061031244695186615,11763.9111328125,0.45503556728363037,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7876,,,,,,,,,,,
0,,,7876,209.13760375976562,0.06572739779949188,0.061624545603990555,21869.26953125,0.3715924322605133,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7877,,,,,,,,,,,
0,,,7877,188.90982055664062,0.07650361955165863,0.0608852356672287,17843.462890625,0.4293263554573059,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7878,,,,,,,,,,,
0,,,7878,81.17036437988281,0.044568344950675964,0.05661898851394653,3294.31396484375,0.5049447417259216,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7879,,,,,,,,,,,
0,,,7879,161.51353454589844,0.10495966672897339,0.056632090359926224,13043.310546875,0.6798838376998901,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7880,,,,,,,,,,,
0,,,7880,18.039478302001953,0.07559148222208023,0.06377333402633667,162.71139526367188,0.42232006788253784,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7881,,,,,,,,,,,
0,,,7881,172.046875,0.06963422149419785,0.0589437298476696,14800.0625,0.39327487349510193,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7882,,,,,,,,,,,
0,,,7882,147.4033966064453,0.06688607484102249,0.056903280317783356,10863.880859375,0.40706077218055725,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7883,,,,,,,,,,,
0,,,7883,115.17265319824219,0.06104963645339012,0.05808185040950775,6632.36962890625,0.6871966123580933,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7884,,,,,,,,,,,
0,,,7884,99.75235748291016,0.08054154366254807,0.06594949215650558,4975.2666015625,0.44165194034576416,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7885,,,,,,,,,,,
0,,,7885,264.3566589355469,0.04358745366334915,0.05569728463888168,34942.21875,0.5441185235977173,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7886,,,,,,,,,,,
0,,,7886,51.293277740478516,0.038240376859903336,0.058738354593515396,1315.5001220703125,0.3726174235343933,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7887,,,,,,,,,,,
0,,,7887,313.38494873046875,0.06072886288166046,0.06257522106170654,49105.06640625,0.5620083808898926,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7888,,,,,,,,,,,
0,,,7888,110.81143188476562,0.06983795017004013,0.06283121556043625,6139.5869140625,0.43782222270965576,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7889,,,,,,,,,,,
0,,,7889,251.78175354003906,0.04389842972159386,0.056420378386974335,31697.025390625,0.4154326319694519,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7890,,,,,,,,,,,
0,,,7890,18.883214950561523,0.05886443704366684,0.056962672621011734,178.28790283203125,0.6553682684898376,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7891,,,,,,,,,,,
0,,,7891,200.9326629638672,0.11197031289339066,0.06990568339824677,20186.96875,0.5679521560668945,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7892,,,,,,,,,,,
0,,,7892,171.30755615234375,0.04577735438942909,0.05588052049279213,14673.1396484375,0.4477410614490509,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7893,,,,,,,,,,,
0,,,7893,212.58758544921875,0.05435147136449814,0.055973198264837265,22596.7421875,0.5639362335205078,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7894,,,,,,,,,,,
0,,,7894,307.0683288574219,0.06594891846179962,0.0582154281437397,47145.48046875,0.4260161519050598,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7895,,,,,,,,,,,
0,,,7895,354.5012512207031,0.04826643690466881,0.05465085804462433,62835.56640625,0.6123013496398926,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,7896,,,,,,,,,,,
0,,,7896,202.00534057617188,0.0741877555847168,0.060565803200006485,20403.078125,0.47821512818336487,980.0,20.0,0.0,1000.0,1.0,1.0
