epoch,lr-Adam/background,lr-Adam/geometry,step,train/grad_norm,train/loss_opaque,train/loss_orient,train/loss_sds,train/loss_sparsity,train/max_step,train/min_step,train_params/lambda_opaque,train_params/lambda_orient,train_params/lambda_sds,train_params/lambda_sparsity
,0.001,0.01,5964,,,,,,,,,,,
0,,,5964,35.225738525390625,0.0811644196510315,0.012692596763372421,620.42626953125,0.36795663833618164,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5965,,,,,,,,,,,
0,,,5965,9.152925491333008,0.05504268780350685,0.014907385222613811,41.888023376464844,0.3301646113395691,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5966,,,,,,,,,,,
0,,,5966,31.34551429748535,0.04632925987243652,0.013435487635433674,491.27069091796875,0.26815706491470337,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5967,,,,,,,,,,,
0,,,5967,1.9309780597686768,0.0408548004925251,0.011923280544579029,1.8643381595611572,0.2184983193874359,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5968,,,,,,,,,,,
0,,,5968,50.08967590332031,0.05301012843847275,0.010569433681666851,1254.48779296875,0.28374701738357544,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5969,,,,,,,,,,,
0,,,5969,33.50099563598633,0.09065179526805878,0.012005558237433434,561.1583862304688,0.4119880497455597,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5970,,,,,,,,,,,
0,,,5970,17.778169631958008,0.07876785844564438,0.011848469264805317,158.03164672851562,0.42535048723220825,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5971,,,,,,,,,,,
0,,,5971,33.53097915649414,0.06478744745254517,0.014365601353347301,562.1632690429688,0.304587185382843,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5972,,,,,,,,,,,
0,,,5972,61.53043746948242,0.05864452198147774,0.012576441280543804,1892.997314453125,0.3760077953338623,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5973,,,,,,,,,,,
0,,,5973,10.170891761779785,0.12911710143089294,0.013318775221705437,51.7235221862793,0.6047627925872803,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5974,,,,,,,,,,,
0,,,5974,2.4279401302337646,0.05958187207579613,0.010966788977384567,2.947446823120117,0.352746844291687,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5975,,,,,,,,,,,
0,,,5975,13.624935150146484,0.06848254799842834,0.012656615115702152,92.81942749023438,0.33210086822509766,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5976,,,,,,,,,,,
0,,,5976,43.286869049072266,0.036739531904459,0.01321233157068491,936.8765869140625,0.207102969288826,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5977,,,,,,,,,,,
0,,,5977,31.256301879882812,0.05517599731683731,0.010829201899468899,488.47821044921875,0.29549479484558105,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5978,,,,,,,,,,,
0,,,5978,18.060022354125977,0.07829172164201736,0.00995757058262825,163.08221435546875,0.3123074471950531,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5979,,,,,,,,,,,
0,,,5979,26.885974884033203,0.0537579283118248,0.010485284961760044,361.4278259277344,0.27709484100341797,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5980,,,,,,,,,,,
0,,,5980,0.2822444438934326,0.09046110510826111,0.011569399386644363,0.03983096033334732,0.37682175636291504,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5981,,,,,,,,,,,
0,,,5981,9.091743469238281,0.11218775808811188,0.02080339379608631,41.32990264892578,0.5355144739151001,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5982,,,,,,,,,,,
0,,,5982,30.55494499206543,0.036938536912202835,0.011575639247894287,466.8023681640625,0.22022739052772522,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5983,,,,,,,,,,,
0,,,5983,37.269981384277344,0.06624319404363632,0.01141323335468769,694.5257568359375,0.3654259145259857,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5984,,,,,,,,,,,
0,,,5984,27.19214630126953,0.07716893404722214,0.018409395590424538,369.7064208984375,0.33823198080062866,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5985,,,,,,,,,,,
0,,,5985,6.848657131195068,0.05953574180603027,0.00938577950000763,23.452051162719727,0.25933897495269775,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5986,,,,,,,,,,,
0,,,5986,0.17419324815273285,0.06577542424201965,0.010546717792749405,0.015171652659773827,0.3507562279701233,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5987,,,,,,,,,,,
0,,,5987,32.68146514892578,0.029587214812636375,0.011058572679758072,534.0391235351562,0.1689847707748413,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5988,,,,,,,,,,,
0,,,5988,40.31583786010742,0.07174667716026306,0.010821414180099964,812.6834106445312,0.3650382161140442,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5989,,,,,,,,,,,
0,,,5989,1.5566484928131104,0.07169757783412933,0.013367073610424995,1.2115771770477295,0.32348841428756714,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5990,,,,,,,,,,,
0,,,5990,0.6415471434593201,0.049556657671928406,0.013119439594447613,0.2057913839817047,0.25161421298980713,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5991,,,,,,,,,,,
0,,,5991,25.773710250854492,0.06148373335599899,0.015950461849570274,332.14208984375,0.3108554482460022,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5992,,,,,,,,,,,
0,,,5992,46.447715759277344,0.10561694949865341,0.014082006178796291,1078.695068359375,0.48431819677352905,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5993,,,,,,,,,,,
0,,,5993,39.76866912841797,0.07387261092662811,0.017760226503014565,790.7735595703125,0.3212936520576477,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5994,,,,,,,,,,,
0,,,5994,35.395469665527344,0.09033331274986267,0.011504312977194786,626.4196166992188,0.4218260645866394,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5995,,,,,,,,,,,
0,,,5995,7.846574783325195,0.06355204433202744,0.01439973060041666,30.78436851501465,0.31716930866241455,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5996,,,,,,,,,,,
0,,,5996,32.47780227661133,0.07178045809268951,0.011399813927710056,527.40380859375,0.35003259778022766,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5997,,,,,,,,,,,
0,,,5997,19.81789779663086,0.06620411574840546,0.011924659833312035,196.37454223632812,0.3093682527542114,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5998,,,,,,,,,,,
0,,,5998,45.508995056152344,0.09136934578418732,0.013553989119827747,1035.5343017578125,0.39531707763671875,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,5999,,,,,,,,,,,
0,,,5999,23.385286331176758,0.08197951316833496,0.012257568538188934,273.435791015625,0.405850887298584,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6000,,,,,,,,,,,
0,,,6000,37.869712829589844,0.07912954688072205,0.013869973830878735,717.0576171875,0.3289109468460083,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6001,,,,,,,,,,,
0,,,6001,12.001229286193848,0.09171304106712341,0.01394686195999384,72.01475524902344,0.414309561252594,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6002,,,,,,,,,,,
0,,,6002,26.47942352294922,0.04864523559808731,0.011566948145627975,350.5799255371094,0.2775227427482605,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6003,,,,,,,,,,,
0,,,6003,1.4682583808898926,0.08282911777496338,0.010731549002230167,1.07789146900177,0.4308198392391205,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6004,,,,,,,,,,,
0,,,6004,23.82320213317871,0.05972521752119064,0.011144558899104595,283.7724609375,0.26901042461395264,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6005,,,,,,,,,,,
0,,,6005,23.048370361328125,0.04540667682886124,0.010671057738363743,265.6136779785156,0.23285922408103943,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6006,,,,,,,,,,,
0,,,6006,31.01835060119629,0.06705480813980103,0.01130713615566492,481.06903076171875,0.3190135955810547,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6007,,,,,,,,,,,
0,,,6007,56.87836837768555,0.1047816202044487,0.01177951693534851,1617.574462890625,0.53938227891922,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6008,,,,,,,,,,,
0,,,6008,22.602609634399414,0.09773917496204376,0.012270518578588963,255.43899536132812,0.4319358468055725,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6009,,,,,,,,,,,
0,,,6009,22.880565643310547,0.05960344150662422,0.010562153533101082,261.7601623535156,0.25675907731056213,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6010,,,,,,,,,,,
0,,,6010,57.47554397583008,0.06180591881275177,0.012375197373330593,1651.7191162109375,0.3126453161239624,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6011,,,,,,,,,,,
0,,,6011,19.667306900024414,0.07287280261516571,0.010546181350946426,193.4014892578125,0.3626040816307068,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6012,,,,,,,,,,,
0,,,6012,4.208615779876709,0.07868174463510513,0.012665851972997189,8.856224060058594,0.3886670470237732,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6013,,,,,,,,,,,
0,,,6013,7.3256659507751465,0.044203322380781174,0.012208853848278522,26.832691192626953,0.23848959803581238,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6014,,,,,,,,,,,
0,,,6014,0.9226678013801575,0.05302207171916962,0.015567345544695854,0.4256579875946045,0.2842825651168823,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6015,,,,,,,,,,,
0,,,6015,9.178582191467285,0.07175576686859131,0.011237423866987228,42.12318420410156,0.35447224974632263,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6016,,,,,,,,,,,
0,,,6016,41.0655517578125,0.0544951930642128,0.013182622380554676,843.1897583007812,0.27891379594802856,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6017,,,,,,,,,,,
0,,,6017,26.756736755371094,0.07316306233406067,0.011467606760561466,357.9614562988281,0.39629602432250977,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6018,,,,,,,,,,,
0,,,6018,21.144168853759766,0.06646351516246796,0.01123249065130949,223.53794860839844,0.3295031785964966,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6019,,,,,,,,,,,
0,,,6019,16.737001419067383,0.03723883256316185,0.01296639908105135,140.06361389160156,0.19718873500823975,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6020,,,,,,,,,,,
0,,,6020,34.49650192260742,0.05579531565308571,0.011465019546449184,595.0042724609375,0.29046088457107544,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6021,,,,,,,,,,,
0,,,6021,36.53859329223633,0.04079075902700424,0.011818723753094673,667.534423828125,0.23419547080993652,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6022,,,,,,,,,,,
0,,,6022,34.706886291503906,0.05868231877684593,0.012522594071924686,602.283935546875,0.2896544933319092,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6023,,,,,,,,,,,
0,,,6023,19.434907913208008,0.03787059709429741,0.012458175420761108,188.85781860351562,0.21587860584259033,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6024,,,,,,,,,,,
0,,,6024,18.63985252380371,0.09587761759757996,0.014355500228703022,173.7220458984375,0.4056011140346527,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6025,,,,,,,,,,,
0,,,6025,28.582740783691406,0.07195745408535004,0.01660536788403988,408.48651123046875,0.3666820824146271,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6026,,,,,,,,,,,
0,,,6026,0.16960670053958893,0.04796914756298065,0.012687093578279018,0.014383217319846153,0.3503134846687317,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6027,,,,,,,,,,,
0,,,6027,28.96595573425293,0.06947071105241776,0.011691986583173275,419.5133056640625,0.3606865406036377,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6028,,,,,,,,,,,
0,,,6028,28.630380630493164,0.05988239869475365,0.012885457836091518,409.8493347167969,0.33323538303375244,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6029,,,,,,,,,,,
0,,,6029,27.624326705932617,0.06509009003639221,0.010284753516316414,381.5517272949219,0.35243314504623413,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6030,,,,,,,,,,,
0,,,6030,29.983427047729492,0.03457386791706085,0.009220595471560955,449.5029602050781,0.22148282825946808,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6031,,,,,,,,,,,
0,,,6031,17.853824615478516,0.07152030616998672,0.011312090791761875,159.3795166015625,0.36128002405166626,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6032,,,,,,,,,,,
0,,,6032,4.207253932952881,0.08576961606740952,0.012266578152775764,8.850492477416992,0.3947307765483856,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6033,,,,,,,,,,,
0,,,6033,38.1551513671875,0.0519431047141552,0.011287498287856579,727.9078369140625,0.2755752205848694,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6034,,,,,,,,,,,
0,,,6034,40.975341796875,0.07466192543506622,0.01355401799082756,839.4893188476562,0.3623194098472595,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6035,,,,,,,,,,,
0,,,6035,5.770936012268066,0.07785941660404205,0.015154188498854637,16.651851654052734,0.4100213050842285,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6036,,,,,,,,,,,
0,,,6036,18.859567642211914,0.035963427275419235,0.010499624535441399,177.8416290283203,0.202417254447937,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6037,,,,,,,,,,,
0,,,6037,43.54334259033203,0.08845928311347961,0.013885599561035633,948.0113525390625,0.47931182384490967,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6038,,,,,,,,,,,
0,,,6038,1.1524989604949951,0.05574863404035568,0.009454119019210339,0.6641270518302917,0.36509230732917786,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6039,,,,,,,,,,,
0,,,6039,45.213504791259766,0.047626201063394547,0.01064207311719656,1022.1305541992188,0.32703864574432373,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6040,,,,,,,,,,,
0,,,6040,29.247379302978516,0.05776120349764824,0.0130069050937891,427.7046203613281,0.28088462352752686,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6041,,,,,,,,,,,
0,,,6041,33.240760803222656,0.07428836077451706,0.00926822517067194,552.47412109375,0.4550507962703705,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6042,,,,,,,,,,,
0,,,6042,11.274599075317383,0.08504769206047058,0.010172818787395954,63.55828857421875,0.479056179523468,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6043,,,,,,,,,,,
0,,,6043,43.927494049072266,0.06871261447668076,0.01505945809185505,964.812255859375,0.34835875034332275,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6044,,,,,,,,,,,
0,,,6044,5.041384696960449,0.05192729830741882,0.009823652915656567,12.707780838012695,0.409978449344635,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6045,,,,,,,,,,,
0,,,6045,20.319103240966797,0.060528792440891266,0.014353207312524319,206.4329833984375,0.2973921298980713,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6046,,,,,,,,,,,
0,,,6046,41.107547760009766,0.07563479244709015,0.015383829362690449,844.9152221679688,0.36991703510284424,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6047,,,,,,,,,,,
0,,,6047,6.831569671630859,0.08221068978309631,0.015215043909847736,23.33517074584961,0.4075878858566284,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6048,,,,,,,,,,,
0,,,6048,4.872820854187012,0.053275249898433685,0.01644429750740528,11.87218952178955,0.30487608909606934,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6049,,,,,,,,,,,
0,,,6049,2.059868574142456,0.07418893277645111,0.01436295174062252,2.1215293407440186,0.37925904989242554,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6050,,,,,,,,,,,
0,,,6050,12.092183113098145,0.06693407893180847,0.010357734747231007,73.11045837402344,0.3674076795578003,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6051,,,,,,,,,,,
0,,,6051,52.27021026611328,0.05647852271795273,0.016934923827648163,1366.0875244140625,0.27901166677474976,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6052,,,,,,,,,,,
0,,,6052,18.41114044189453,0.03937830403447151,0.014068164862692356,169.4850311279297,0.22216516733169556,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6053,,,,,,,,,,,
0,,,6053,11.90595817565918,0.04419838637113571,0.010443098843097687,70.87591552734375,0.26690906286239624,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6054,,,,,,,,,,,
0,,,6054,26.493955612182617,0.05138356238603592,0.013073332607746124,350.96484375,0.26462316513061523,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6055,,,,,,,,,,,
0,,,6055,23.88095474243164,0.06322836130857468,0.013856925070285797,285.1499938964844,0.3100746273994446,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6056,,,,,,,,,,,
0,,,6056,33.456642150878906,0.09023766219615936,0.010367312468588352,559.6734619140625,0.4425508975982666,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6057,,,,,,,,,,,
0,,,6057,36.11771774291992,0.053517021238803864,0.010720972903072834,652.2447509765625,0.31660792231559753,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6058,,,,,,,,,,,
0,,,6058,24.561599731445312,0.05171556398272514,0.012140242382884026,301.6361083984375,0.27051374316215515,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6059,,,,,,,,,,,
0,,,6059,21.23636245727539,0.08273811638355255,0.013140244409441948,225.4915313720703,0.4485381245613098,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6060,,,,,,,,,,,
0,,,6060,0.6268818974494934,0.09943056851625443,0.014202786609530449,0.19649046659469604,0.5820509195327759,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6061,,,,,,,,,,,
0,,,6061,13.151946067810059,0.05601153150200844,0.011855753138661385,86.4868392944336,0.29302603006362915,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6062,,,,,,,,,,,
0,,,6062,35.11369323730469,0.03875832259654999,0.011010274291038513,616.4857177734375,0.21210458874702454,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6063,,,,,,,,,,,
0,,,6063,31.87160301208496,0.07604216039180756,0.010629999451339245,507.8995361328125,0.4676344096660614,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6064,,,,,,,,,,,
0,,,6064,11.913592338562012,0.0601673498749733,0.014094345271587372,70.96684265136719,0.2941744923591614,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6065,,,,,,,,,,,
0,,,6065,30.154293060302734,0.043654851615428925,0.013801226392388344,454.6407165527344,0.2885948419570923,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6066,,,,,,,,,,,
0,,,6066,16.188852310180664,0.10030757635831833,0.009481854736804962,131.0394744873047,0.5803428888320923,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6067,,,,,,,,,,,
0,,,6067,30.93017578125,0.03450433164834976,0.010591172613203526,478.337890625,0.18779686093330383,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6068,,,,,,,,,,,
0,,,6068,0.8618306517601013,0.08835457265377045,0.012532737106084824,0.371376097202301,0.41777899861335754,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6069,,,,,,,,,,,
0,,,6069,6.731512069702148,0.03964012861251831,0.01066215243190527,22.656627655029297,0.20931240916252136,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6070,,,,,,,,,,,
0,,,6070,29.268442153930664,0.048117753118276596,0.010767092928290367,428.3208312988281,0.24362033605575562,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6071,,,,,,,,,,,
0,,,6071,40.61417770385742,0.04697737842798233,0.012331759557127953,824.7557373046875,0.2835620045661926,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6072,,,,,,,,,,,
0,,,6072,47.33504867553711,0.06173903867602348,0.01070652436465025,1120.303466796875,0.3161981403827667,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6073,,,,,,,,,,,
0,,,6073,35.10649871826172,0.09885652363300323,0.011588114313781261,616.2330932617188,0.4185529351234436,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6074,,,,,,,,,,,
0,,,6074,32.252872467041016,0.04157073795795441,0.012047737836837769,520.1239013671875,0.22440646588802338,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6075,,,,,,,,,,,
0,,,6075,10.48310375213623,0.046292923390865326,0.011669273488223553,54.94772720336914,0.2521057426929474,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6076,,,,,,,,,,,
0,,,6076,14.098369598388672,0.0573594756424427,0.011872932314872742,99.38201904296875,0.28040698170661926,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6077,,,,,,,,,,,
0,,,6077,34.11809158325195,0.08872467279434204,0.010314174927771091,582.0220947265625,0.4236058294773102,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6078,,,,,,,,,,,
0,,,6078,47.88585662841797,0.05444115400314331,0.01135124173015356,1146.5277099609375,0.3026770353317261,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6079,,,,,,,,,,,
0,,,6079,58.66326904296875,0.06369675695896149,0.011380014941096306,1720.6895751953125,0.31506747007369995,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6080,,,,,,,,,,,
0,,,6080,1.7079778909683228,0.05935966968536377,0.011029901914298534,1.4585943222045898,0.2656911015510559,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6081,,,,,,,,,,,
0,,,6081,38.16644287109375,0.07542365789413452,0.014674919657409191,728.3387451171875,0.34320348501205444,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6082,,,,,,,,,,,
0,,,6082,6.047174453735352,0.08497458696365356,0.01211896538734436,18.284160614013672,0.45936262607574463,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6083,,,,,,,,,,,
0,,,6083,9.956999778747559,0.10766291618347168,0.008924946188926697,49.570919036865234,0.4340711236000061,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6084,,,,,,,,,,,
0,,,6084,19.682857513427734,0.055970072746276855,0.009850765578448772,193.70745849609375,0.33231958746910095,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6085,,,,,,,,,,,
0,,,6085,48.255985260009766,0.03818460553884506,0.012665340676903725,1164.320068359375,0.2113887369632721,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6086,,,,,,,,,,,
0,,,6086,21.294912338256836,0.06859639286994934,0.011211087927222252,226.7366180419922,0.39556723833084106,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6087,,,,,,,,,,,
0,,,6087,16.312902450561523,0.05474498122930527,0.010687200352549553,133.05540466308594,0.2870089113712311,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6088,,,,,,,,,,,
0,,,6088,10.41347885131836,0.09205452352762222,0.008686812594532967,54.22026824951172,0.3795470893383026,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6089,,,,,,,,,,,
0,,,6089,4.818198204040527,0.07216238230466843,0.012202451005578041,11.60751724243164,0.3844044506549835,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6090,,,,,,,,,,,
0,,,6090,0.7424070239067078,0.08378483355045319,0.009063835255801678,0.2755841016769409,0.46422314643859863,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6091,,,,,,,,,,,
0,,,6091,5.110121250152588,0.10292497277259827,0.010895531624555588,13.056669235229492,0.5441325902938843,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6092,,,,,,,,,,,
0,,,6092,22.3231143951416,0.06335379928350449,0.01206031534820795,249.1607208251953,0.3084864020347595,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6093,,,,,,,,,,,
0,,,6093,26.31062126159668,0.0333540141582489,0.01032255683094263,346.1244201660156,0.21349725127220154,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6094,,,,,,,,,,,
0,,,6094,12.260199546813965,0.06198690086603165,0.011728964745998383,75.15624237060547,0.358919233083725,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6095,,,,,,,,,,,
0,,,6095,53.09310531616211,0.09424776583909988,0.011732671409845352,1409.4388427734375,0.42737966775894165,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6096,,,,,,,,,,,
0,,,6096,20.134532928466797,0.08705675601959229,0.011253805831074715,202.69970703125,0.395956814289093,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6097,,,,,,,,,,,
0,,,6097,16.08517837524414,0.07308012247085571,0.009279748424887657,129.36648559570312,0.5183854103088379,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6098,,,,,,,,,,,
0,,,6098,23.8282527923584,0.04670986533164978,0.009287695400416851,283.8927917480469,0.278105765581131,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6099,,,,,,,,,,,
0,,,6099,30.937166213989258,0.0716390609741211,0.011230485513806343,478.55413818359375,0.33955180644989014,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6100,,,,,,,,,,,
0,,,6100,41.5236930847168,0.061651431024074554,0.01237500086426735,862.1085205078125,0.31470921635627747,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6101,,,,,,,,,,,
0,,,6101,6.058911323547363,0.09242336452007294,0.01185985654592514,18.35520362854004,0.5546820163726807,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6102,,,,,,,,,,,
0,,,6102,48.68645095825195,0.06258998811244965,0.014095650054514408,1185.185302734375,0.30460047721862793,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6103,,,,,,,,,,,
0,,,6103,5.171605587005615,0.10052241384983063,0.011218146421015263,13.37275218963623,0.5032909512519836,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6104,,,,,,,,,,,
0,,,6104,48.89478302001953,0.0833234190940857,0.011274155229330063,1195.349853515625,0.4004775881767273,980.0,20.0,0.0,1000.0,1.0,1.0
,0.001,0.01,6105,,,,,,,,,,,
